timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-03T20:52:07+02:00,4.47,50097,79.41,17618,71.72,336.540
2025-09-03T20:52:09+02:00,3.51,50048,79.34,17618,71.72,114.590
2025-09-03T20:52:11+02:00,4.38,50109,79.43,17618,71.72,340.170
2025-09-03T20:52:13+02:00,4.47,50121,79.45,17618,71.72,335.080
2025-09-03T20:52:15+02:00,4.56,50163,79.52,17618,71.72,336.580
2025-09-03T20:52:17+02:00,4.00,50117,79.45,17618,71.72,113.820
2025-09-03T20:52:19+02:00,4.35,50138,79.48,17618,71.72,333.390
2025-09-03T20:52:21+02:00,4.47,50101,79.42,17618,71.72,335.650
2025-09-03T20:52:23+02:00,4.86,50216,79.60,17618,71.72,335.450
2025-09-03T20:52:25+02:00,4.35,50200,79.58,17618,71.72,336.950
2025-09-03T20:52:27+02:00,3.09,50182,79.55,17618,71.72,151.050
2025-09-03T20:52:29+02:00,3.82,50176,79.54,17618,71.72,290.480
2025-09-03T20:52:31+02:00,4.41,50131,79.47,17618,71.72,335.560
2025-09-03T20:52:33+02:00,3.70,50112,79.44,17618,71.72,233.980
2025-09-03T20:52:35+02:00,4.53,50062,79.36,17618,71.72,339.770
2025-09-03T20:52:38+02:00,4.38,50109,79.43,17618,71.72,334.610
2025-09-03T20:52:40+02:00,4.26,50108,79.43,17618,71.72,336.070
2025-09-03T20:52:42+02:00,4.59,50102,79.42,17618,71.72,335.890
2025-09-03T20:52:44+02:00,4.44,50161,79.52,17618,71.72,337.280
2025-09-03T20:52:46+02:00,4.47,50202,79.58,17618,71.72,337.300
2025-09-03T20:52:48+02:00,4.53,50215,79.60,17618,71.72,337.590
2025-09-03T20:52:50+02:00,3.04,50185,79.55,17618,71.72,114.390
2025-09-03T20:52:52+02:00,4.47,50165,79.52,17618,71.72,330.460
2025-09-03T20:52:54+02:00,4.54,50089,79.40,17618,71.72,336.050
2025-09-03T20:52:56+02:00,4.47,50110,79.44,17618,71.72,336.390
2025-09-03T20:52:58+02:00,4.59,50072,79.37,17618,71.72,336.270
2025-09-03T20:53:00+02:00,4.04,50155,79.51,17618,71.72,158.360
2025-09-03T20:53:02+02:00,4.60,50110,79.44,17618,71.72,335.770
2025-09-03T20:53:04+02:00,4.71,50096,79.41,17618,71.72,335.720
2025-09-03T20:53:06+02:00,4.87,50101,79.42,17618,71.72,336.480
2025-09-03T20:53:09+02:00,3.89,50090,79.40,17618,71.72,275.430
2025-09-03T20:53:11+02:00,4.19,50092,79.41,17618,71.72,229.870
2025-09-03T20:53:13+02:00,4.72,50123,79.46,17618,71.72,334.840
2025-09-03T20:53:15+02:00,4.69,50157,79.51,17618,71.72,336.280
2025-09-03T20:53:17+02:00,4.69,50185,79.55,17618,71.72,336.550
2025-09-03T20:53:19+02:00,4.69,50254,79.66,17618,71.72,338.050
2025-09-03T20:53:21+02:00,3.85,50195,79.57,17618,71.72,114.650
2025-09-03T20:53:23+02:00,4.59,50140,79.48,17618,71.72,334.990
2025-09-03T20:53:25+02:00,4.82,50096,79.41,17618,71.72,336.020
2025-09-03T20:53:27+02:00,4.66,50149,79.50,17618,71.72,337.310
2025-09-03T20:53:29+02:00,4.72,50190,79.56,17618,71.72,336.950
2025-09-03T20:53:31+02:00,4.84,50191,79.56,17618,71.72,336.890
2025-09-03T20:53:33+02:00,4.47,50154,79.50,17618,71.72,337.830
2025-09-03T20:53:35+02:00,4.60,50071,79.37,17618,71.72,337.530
2025-09-03T20:53:37+02:00,4.66,50101,79.42,17618,71.72,338.450
2025-09-03T20:53:40+02:00,5.07,50115,79.44,17618,71.72,114.680
2025-09-03T20:53:42+02:00,4.62,50127,79.46,17618,71.72,335.310
2025-09-03T20:53:44+02:00,4.44,50093,79.41,17618,71.72,302.250
2025-09-03T20:53:46+02:00,3.73,50151,79.50,17618,71.72,159.010
2025-09-03T20:53:48+02:00,4.53,50189,79.56,17618,71.72,333.940
2025-09-03T20:53:50+02:00,4.10,50174,79.54,17618,71.72,289.050
2025-09-03T20:53:52+02:00,4.44,50120,79.45,17618,71.72,335.710
2025-09-03T20:53:54+02:00,4.06,50086,79.40,17618,71.72,267.500
2025-09-03T20:53:56+02:00,3.84,50148,79.50,17618,71.72,258.350
2025-09-03T20:53:58+02:00,4.17,50148,79.50,17618,71.72,335.550
2025-09-03T20:54:00+02:00,3.59,50156,79.51,17618,71.72,161.320
2025-09-03T20:54:02+02:00,4.38,50131,79.47,17618,71.72,335.100
2025-09-03T20:54:04+02:00,4.00,50183,79.55,17618,71.72,126.370
2025-09-03T20:54:06+02:00,4.35,50124,79.46,17618,71.72,335.420
2025-09-03T20:54:09+02:00,4.41,50146,79.49,17618,71.72,336.060
2025-09-03T20:54:11+02:00,4.68,50133,79.47,17618,71.72,335.740
2025-09-03T20:54:13+02:00,4.97,50120,79.45,17618,71.72,336.330
2025-09-03T20:54:15+02:00,4.57,50047,79.34,17618,71.72,336.950
2025-09-03T20:54:17+02:00,4.07,50070,79.37,17618,71.72,289.760
2025-09-03T20:54:19+02:00,4.62,50122,79.45,17618,71.72,336.620
2025-09-03T20:54:21+02:00,3.94,50141,79.48,17618,71.72,270.540
2025-09-03T20:54:23+02:00,4.65,50160,79.51,17618,71.72,337.500
2025-09-03T20:54:25+02:00,3.41,50095,79.41,17618,71.72,147.020
2025-09-03T20:54:27+02:00,4.56,50123,79.46,17618,71.72,335.910
2025-09-03T20:54:29+02:00,4.41,50204,79.58,17618,71.72,336.390
2025-09-03T20:54:31+02:00,4.44,50212,79.60,17618,71.72,337.370
2025-09-03T20:54:33+02:00,3.91,50193,79.57,17618,71.72,273.600
2025-09-03T20:54:35+02:00,4.56,50181,79.55,17618,71.72,337.310
2025-09-03T20:54:37+02:00,4.56,50102,79.42,17618,71.72,337.210
2025-09-03T20:54:39+02:00,4.04,50103,79.42,17618,71.72,264.780
2025-09-03T20:54:41+02:00,4.31,50104,79.43,17618,71.72,182.130
2025-09-03T20:54:44+02:00,4.32,50071,79.37,17618,71.72,336.480
2025-09-03T20:54:46+02:00,4.54,50069,79.37,17618,71.72,337.290
2025-09-03T20:54:48+02:00,4.56,50118,79.45,17618,71.72,337.060
2025-09-03T20:54:50+02:00,3.54,50092,79.41,17618,71.72,283.200
2025-09-03T20:54:52+02:00,4.66,50064,79.36,17618,71.72,336.880
2025-09-03T20:54:54+02:00,4.56,50088,79.40,17618,71.72,337.770
2025-09-03T20:54:56+02:00,4.59,50067,79.37,17618,71.72,336.810
2025-09-03T20:54:58+02:00,4.41,50070,79.37,17618,71.72,338.270
2025-09-03T20:55:00+02:00,4.59,50109,79.43,17618,71.72,338.110
2025-09-03T20:55:02+02:00,4.50,50089,79.40,17618,71.72,338.580
2025-09-03T20:55:04+02:00,4.47,50117,79.45,17618,71.72,338.140
2025-09-03T20:55:06+02:00,4.57,50113,79.44,17618,71.72,337.740
2025-09-03T20:55:08+02:00,4.59,50193,79.57,17618,71.72,338.320
2025-09-03T20:55:10+02:00,3.97,50215,79.60,17618,71.72,143.970
2025-09-03T20:55:13+02:00,3.94,50175,79.54,17618,71.72,255.960
2025-09-03T20:55:15+02:00,4.71,50126,79.46,17618,71.72,336.890
2025-09-03T20:55:17+02:00,3.67,50079,79.39,17618,71.72,276.430
2025-09-03T20:55:19+02:00,4.63,50099,79.42,17618,71.72,337.690
2025-09-03T20:55:21+02:00,3.63,50082,79.39,17618,71.72,276.960
2025-09-03T20:55:23+02:00,4.66,50119,79.45,17618,71.72,337.940
2025-09-03T20:55:25+02:00,4.69,50045,79.33,17618,71.72,338.650
2025-09-03T20:55:27+02:00,4.47,50091,79.40,17618,71.72,338.890
2025-09-03T20:55:29+02:00,4.63,50067,79.37,17618,71.72,330.300
2025-09-03T20:55:31+02:00,4.72,50113,79.44,17618,71.72,338.370
2025-09-03T20:55:33+02:00,3.97,50143,79.49,17618,71.72,278.150
2025-09-03T20:55:35+02:00,4.83,50208,79.59,17618,71.72,338.760
2025-09-03T20:55:37+02:00,4.75,50150,79.50,17618,71.72,339.180
2025-09-03T20:55:39+02:00,4.14,50080,79.39,17618,71.72,134.070
2025-09-03T20:55:41+02:00,4.66,50046,79.33,17618,71.72,337.900
2025-09-03T20:55:44+02:00,4.63,50149,79.50,17618,71.72,338.650
2025-09-03T20:55:46+02:00,3.72,50230,79.63,17618,71.72,270.770
2025-09-03T20:55:48+02:00,4.66,50184,79.55,17618,71.72,338.800
2025-09-03T20:55:50+02:00,5.76,50154,79.50,17618,71.72,338.830
2025-09-03T20:55:52+02:00,4.68,50119,79.45,17618,71.72,339.160
2025-09-03T20:55:54+02:00,4.56,50151,79.50,17618,71.72,340.220
2025-09-03T20:55:56+02:00,3.29,50130,79.47,17618,71.72,134.510
2025-09-03T20:55:58+02:00,4.57,50075,79.38,17618,71.72,337.240
2025-09-03T20:56:00+02:00,4.47,50151,79.50,17618,71.72,338.710
2025-09-03T20:56:02+02:00,4.03,50073,79.38,17618,71.72,190.100
2025-09-03T20:56:04+02:00,4.60,50072,79.37,17618,71.72,338.110
2025-09-03T20:56:06+02:00,4.60,50153,79.50,17618,71.72,338.210
2025-09-03T20:56:08+02:00,4.81,50111,79.44,17618,71.72,338.940
2025-09-03T20:56:10+02:00,4.65,50160,79.51,17618,71.72,338.810
2025-09-03T20:56:12+02:00,3.78,50133,79.47,17618,71.72,243.540
2025-09-03T20:56:15+02:00,4.02,50039,79.32,17618,71.72,222.380
2025-09-03T20:56:17+02:00,4.72,50041,79.33,17618,71.72,337.830
2025-09-03T20:56:19+02:00,4.48,50037,79.32,17618,71.72,338.760
2025-09-03T20:56:21+02:00,4.54,50089,79.40,17618,71.72,339.270
2025-09-03T20:56:23+02:00,5.66,50081,79.39,17618,71.72,338.520
2025-09-03T20:56:25+02:00,4.60,50067,79.37,17618,71.72,339.540
2025-09-03T20:56:27+02:00,4.31,50155,79.51,17618,71.72,116.680
2025-09-03T20:56:29+02:00,4.57,50097,79.41,17618,71.72,338.900
2025-09-03T20:56:31+02:00,4.62,50077,79.38,17618,71.72,339.430
2025-09-03T20:56:33+02:00,4.61,50150,79.50,17618,71.72,338.770
2025-09-03T20:56:35+02:00,4.04,50206,79.59,17618,71.72,246.950
2025-09-03T20:56:37+02:00,4.13,50179,79.54,17618,71.72,266.390
2025-09-03T20:56:39+02:00,4.85,50122,79.45,17618,71.72,338.330
2025-09-03T20:56:41+02:00,4.70,50177,79.54,17618,71.72,339.370
2025-09-03T20:56:43+02:00,4.94,50156,79.51,17618,71.72,339.840
2025-09-03T20:56:46+02:00,4.35,50129,79.47,17618,71.72,116.500
2025-09-03T20:56:48+02:00,4.67,50096,79.41,17618,71.72,337.790
2025-09-03T20:56:50+02:00,4.73,50043,79.33,17618,71.72,339.040
2025-09-03T20:56:52+02:00,4.79,50097,79.41,17618,71.72,338.520
2025-09-03T20:56:54+02:00,4.79,50039,79.32,17618,71.72,339.110
2025-09-03T20:56:56+02:00,5.60,50057,79.35,17618,71.72,339.750
2025-09-03T20:56:58+02:00,4.97,50079,79.39,17618,71.72,339.900
2025-09-03T20:57:00+02:00,4.01,50049,79.34,17618,71.72,239.290
2025-09-03T20:57:02+02:00,4.56,50051,79.34,17618,71.72,186.590
2025-09-03T20:57:04+02:00,5.22,50041,79.33,17618,71.72,338.290
2025-09-03T20:57:06+02:00,4.97,50095,79.41,17618,71.72,339.710
2025-09-03T20:57:08+02:00,4.66,50121,79.45,17618,71.72,338.640
2025-09-03T20:57:10+02:00,4.60,50148,79.50,17618,71.72,339.890
2025-09-03T20:57:12+02:00,4.66,50167,79.53,17618,71.72,340.370
2025-09-03T20:57:14+02:00,4.30,50156,79.51,17618,71.72,326.650
2025-09-03T20:57:17+02:00,4.06,50106,79.43,17618,71.72,261.230
2025-09-03T20:57:19+02:00,4.35,50102,79.42,17618,71.72,338.910
2025-09-03T20:57:21+02:00,4.47,50062,79.36,17618,71.72,339.530
2025-09-03T20:57:23+02:00,4.53,50090,79.40,17618,71.72,340.240
2025-09-03T20:57:25+02:00,4.60,50101,79.42,17618,71.72,340.210
2025-09-03T20:57:27+02:00,4.16,50180,79.55,17618,71.72,150.450
2025-09-03T20:57:29+02:00,4.84,50198,79.57,17618,71.72,338.890
2025-09-03T20:57:31+02:00,4.63,50201,79.58,17618,71.72,339.790
2025-09-03T20:57:33+02:00,4.62,50154,79.50,17618,71.72,339.820
2025-09-03T20:57:35+02:00,4.39,50126,79.46,17618,71.72,340.580
2025-09-03T20:57:37+02:00,4.51,50151,79.50,17618,71.72,341.530
2025-09-03T20:57:39+02:00,3.70,50149,79.50,17618,71.72,200.260
2025-09-03T20:57:41+02:00,4.56,50118,79.45,17618,71.72,340.920
2025-09-03T20:57:43+02:00,4.50,50174,79.54,17618,71.72,340.600
2025-09-03T20:57:45+02:00,4.56,50199,79.58,17618,71.72,336.240
2025-09-03T20:57:47+02:00,4.45,50170,79.53,17618,71.72,340.450
2025-09-03T20:57:50+02:00,4.53,50101,79.42,17618,71.72,340.280
2025-09-03T20:57:52+02:00,4.53,50108,79.43,17618,71.72,340.240
2025-09-03T20:57:54+02:00,4.66,50138,79.48,17618,71.72,340.680
2025-09-03T20:57:56+02:00,4.62,50088,79.40,17618,71.72,340.960
2025-09-03T20:57:58+02:00,4.48,50085,79.40,17618,71.72,342.430
2025-09-03T20:58:00+02:00,4.64,50096,79.41,17618,71.72,341.630
2025-09-03T20:58:02+02:00,4.54,50151,79.50,17618,71.72,342.090
2025-09-03T20:58:04+02:00,3.85,50217,79.60,17618,71.72,267.270
2025-09-03T20:58:06+02:00,4.57,50161,79.52,17618,71.72,341.430
2025-09-03T20:58:08+02:00,4.62,50167,79.53,17618,71.72,341.140
2025-09-03T20:58:10+02:00,4.60,50189,79.56,17618,71.72,341.850
2025-09-03T20:58:12+02:00,4.72,50142,79.49,17618,71.72,341.140
2025-09-03T20:58:14+02:00,4.56,50129,79.47,17618,71.72,341.930
2025-09-03T20:58:16+02:00,4.60,50172,79.53,17618,71.72,341.310
2025-09-03T20:58:18+02:00,4.81,50125,79.46,17618,71.72,342.570
2025-09-03T20:58:21+02:00,4.78,50084,79.39,17618,71.72,343.090
2025-09-03T20:58:23+02:00,4.63,50181,79.55,17618,71.72,343.140
2025-09-03T20:58:25+02:00,2.97,50166,79.52,17618,71.72,117.180
2025-09-03T20:58:27+02:00,4.44,50220,79.61,17618,71.72,338.420
2025-09-03T20:58:29+02:00,4.44,50185,79.55,17618,71.72,341.350
2025-09-03T20:58:31+02:00,4.48,50189,79.56,17618,71.72,342.860
2025-09-03T20:58:33+02:00,2.88,50237,79.64,17618,71.72,169.150
2025-09-03T20:58:35+02:00,3.85,50178,79.54,17618,71.72,264.440
2025-09-03T20:58:37+02:00,4.69,50178,79.54,17618,71.72,340.630
2025-09-03T20:58:39+02:00,4.56,50162,79.52,17618,71.72,341.360
2025-09-03T20:58:41+02:00,4.44,50182,79.55,17618,71.72,341.420
2025-09-03T20:58:43+02:00,4.54,50145,79.49,17618,71.72,116.570
2025-09-03T20:58:45+02:00,4.88,50097,79.41,17618,71.72,339.470
2025-09-03T20:58:47+02:00,4.66,50099,79.42,17618,71.72,340.570
2025-09-03T20:58:50+02:00,4.84,50103,79.42,17618,71.72,341.460
2025-09-03T20:58:52+02:00,3.48,50107,79.43,17618,71.72,269.810
2025-09-03T20:58:54+02:00,4.78,50119,79.45,17618,71.72,341.340
2025-09-03T20:58:56+02:00,4.45,50107,79.43,17618,71.72,295.260
2025-09-03T20:58:58+02:00,4.40,50113,79.44,17618,71.72,122.130
2025-09-03T20:59:00+02:00,4.76,50095,79.41,17618,71.72,339.290
2025-09-03T20:59:02+02:00,4.94,50172,79.53,17618,71.72,340.410
2025-09-03T20:59:04+02:00,3.94,50109,79.43,17618,71.72,282.790
2025-09-03T20:59:06+02:00,5.59,50120,79.45,17618,71.72,339.870
2025-09-03T20:59:08+02:00,4.64,50061,79.36,17618,71.72,340.310
2025-09-03T20:59:10+02:00,4.39,50157,79.51,17618,71.72,303.710
2025-09-03T20:59:12+02:00,4.16,50129,79.47,17618,71.72,303.300
2025-09-03T20:59:14+02:00,4.85,50159,79.51,17618,71.72,340.960
2025-09-03T20:59:16+02:00,4.50,50126,79.46,17618,71.72,318.480
2025-09-03T20:59:18+02:00,4.07,50138,79.48,17618,71.72,256.170
2025-09-03T20:59:21+02:00,4.88,50096,79.41,17618,71.72,339.590
2025-09-03T20:59:23+02:00,4.57,50136,79.48,17618,71.72,340.990
2025-09-03T20:59:25+02:00,3.14,50038,79.32,17618,71.72,190.400
2025-09-03T20:59:27+02:00,4.84,50044,79.33,17618,71.72,339.470
2025-09-03T20:59:29+02:00,4.57,50050,79.34,17618,71.72,339.440
2025-09-03T20:59:31+02:00,4.54,50041,79.33,17618,71.72,339.790
2025-09-03T20:59:33+02:00,3.16,50033,79.31,17618,71.72,140.480
2025-09-03T20:59:35+02:00,4.62,50062,79.36,17618,71.72,337.520
2025-09-03T20:59:37+02:00,4.54,50095,79.41,17618,71.72,339.380
2025-09-03T20:59:39+02:00,5.45,50098,79.42,17618,71.72,340.180
2025-09-03T20:59:41+02:00,4.93,50134,79.47,17618,71.72,341.070
2025-09-03T20:59:43+02:00,4.60,50131,79.47,17618,71.72,341.530
2025-09-03T20:59:45+02:00,4.97,50178,79.54,17618,71.72,340.750
2025-09-03T20:59:47+02:00,4.63,50223,79.61,17618,71.72,341.280
2025-09-03T20:59:49+02:00,4.81,50228,79.62,17618,71.72,341.450
2025-09-03T20:59:51+02:00,3.47,50153,79.50,17618,71.72,123.410
2025-09-03T20:59:53+02:00,4.81,50083,79.39,17618,71.72,345.740
2025-09-03T20:59:56+02:00,4.78,50084,79.39,17618,71.72,340.270
2025-09-03T20:59:58+02:00,3.70,50143,79.49,17618,71.72,229.270
2025-09-03T21:00:00+02:00,4.25,50102,79.42,17618,71.72,286.980
2025-09-03T21:00:02+02:00,4.69,50059,79.35,17618,71.72,339.580
2025-09-03T21:00:04+02:00,4.72,50077,79.38,17618,71.72,341.090
2025-09-03T21:00:06+02:00,4.63,50034,79.31,17618,71.72,340.590
2025-09-03T21:00:08+02:00,4.57,50030,79.31,17618,71.72,339.620
2025-09-03T21:00:10+02:00,4.72,50107,79.43,17618,71.72,341.030
2025-09-03T21:00:12+02:00,4.69,50058,79.35,17618,71.72,341.450
2025-09-03T21:00:14+02:00,4.19,50035,79.32,17618,71.72,287.730
2025-09-03T21:00:16+02:00,4.66,50097,79.41,17618,71.72,340.820
2025-09-03T21:00:18+02:00,4.86,50092,79.41,17618,71.72,340.520
2025-09-03T21:00:20+02:00,4.85,50114,79.44,17618,71.72,341.860
2025-09-03T21:00:22+02:00,3.82,50115,79.44,17618,71.72,277.210
2025-09-03T21:00:24+02:00,4.51,50161,79.52,17618,71.72,341.490
2025-09-03T21:00:26+02:00,4.75,50127,79.46,17618,71.72,341.690
2025-09-03T21:00:28+02:00,4.56,50133,79.47,17618,71.72,342.460
2025-09-03T21:00:31+02:00,4.69,50104,79.43,17618,71.72,342.130
2025-09-03T21:00:33+02:00,4.60,50116,79.44,17618,71.72,341.820
2025-09-03T21:00:35+02:00,4.32,50094,79.41,17618,71.72,304.410
2025-09-03T21:00:37+02:00,4.03,50092,79.41,17618,71.72,208.040
2025-09-03T21:00:39+02:00,4.59,50115,79.44,17618,71.72,341.250
2025-09-03T21:00:41+02:00,4.50,50085,79.40,17618,71.72,341.700
2025-09-03T21:00:43+02:00,4.56,50156,79.51,17618,71.72,342.240
2025-09-03T21:00:45+02:00,4.54,50136,79.48,17618,71.72,341.330
2025-09-03T21:00:47+02:00,4.60,50127,79.46,17618,71.72,341.510
2025-09-03T21:00:49+02:00,3.35,50059,79.35,17618,71.72,274.020
2025-09-03T21:00:51+02:00,4.57,50121,79.45,17618,71.72,342.220
2025-09-03T21:00:53+02:00,4.50,50164,79.52,17618,71.72,342.980
2025-09-03T21:00:55+02:00,4.69,50210,79.59,17618,71.72,342.960
2025-09-03T21:00:57+02:00,4.65,50115,79.44,17618,71.72,342.650
2025-09-03T21:00:59+02:00,3.10,50144,79.49,17618,71.72,163.220
2025-09-03T21:01:02+02:00,4.35,50091,79.40,17618,71.72,328.440
2025-09-03T21:01:04+02:00,4.78,50103,79.42,17618,71.72,341.800
2025-09-03T21:01:06+02:00,4.54,50086,79.40,17618,71.72,342.500
2025-09-03T21:01:08+02:00,4.51,50129,79.47,17618,71.72,342.900
2025-09-03T21:01:10+02:00,4.93,50167,79.53,17618,71.72,342.110
2025-09-03T21:01:12+02:00,4.76,50098,79.42,17618,71.72,342.320
2025-09-03T21:01:14+02:00,4.85,50067,79.37,17618,71.72,342.200
2025-09-03T21:01:16+02:00,6.05,50127,79.46,17618,71.72,341.080
2025-09-03T21:01:18+02:00,4.75,50085,79.40,17618,71.72,341.540
2025-09-03T21:01:20+02:00,4.50,50172,79.53,17618,71.72,134.190
2025-09-03T21:01:22+02:00,4.57,50132,79.47,17618,71.72,341.430
2025-09-03T21:01:24+02:00,4.60,50187,79.56,17618,71.72,342.310
2025-09-03T21:01:26+02:00,4.62,50130,79.47,17618,71.72,342.640
2025-09-03T21:01:28+02:00,4.21,50156,79.51,17618,71.72,150.370
2025-09-03T21:01:30+02:00,4.63,50172,79.53,17618,71.72,340.560
2025-09-03T21:01:32+02:00,4.72,50118,79.45,17618,71.72,341.790
2025-09-03T21:01:35+02:00,4.72,50195,79.57,17618,71.72,342.610
2025-09-03T21:01:37+02:00,4.75,50127,79.46,17618,71.72,341.920
2025-09-03T21:01:39+02:00,4.81,50132,79.47,17618,71.72,342.170
2025-09-03T21:01:41+02:00,4.57,50121,79.45,17618,71.72,343.350
2025-09-03T21:01:43+02:00,3.54,50154,79.50,17618,71.72,151.360
2025-09-03T21:01:45+02:00,4.11,50213,79.60,17618,71.72,237.380
2025-09-03T21:01:47+02:00,4.66,50190,79.56,17618,71.72,340.890
2025-09-03T21:01:49+02:00,5.56,50156,79.51,17618,71.72,341.610
2025-09-03T21:01:51+02:00,4.47,50120,79.45,17618,71.72,342.110
2025-09-03T21:01:53+02:00,3.81,50170,79.53,17618,71.72,117.750
2025-09-03T21:01:55+02:00,4.41,50206,79.59,17618,71.72,359.070
2025-09-03T21:01:57+02:00,4.56,50098,79.42,17618,71.72,340.910
2025-09-03T21:01:59+02:00,4.56,50128,79.46,17618,71.72,332.520
2025-09-03T21:02:01+02:00,4.13,50076,79.38,17618,71.72,144.800
2025-09-03T21:02:03+02:00,4.62,50106,79.43,17618,71.72,339.790
2025-09-03T21:02:05+02:00,4.57,50093,79.41,17618,71.72,340.600
2025-09-03T21:02:08+02:00,4.68,50114,79.44,17618,71.72,341.390
2025-09-03T21:02:10+02:00,4.31,50080,79.39,17618,71.72,326.410
2025-09-03T21:02:12+02:00,4.73,50103,79.42,17618,71.72,341.360
2025-09-03T21:02:14+02:00,4.66,50078,79.38,17618,71.72,342.140
2025-09-03T21:02:16+02:00,2.97,50094,79.41,17618,71.72,215.460
2025-09-03T21:02:18+02:00,4.16,50095,79.41,17618,71.72,236.350
2025-09-03T21:02:20+02:00,4.35,50123,79.46,17618,71.72,340.930
2025-09-03T21:02:22+02:00,5.27,50124,79.46,17618,71.72,340.740
2025-09-03T21:02:24+02:00,4.47,50086,79.40,17618,71.72,341.290
2025-09-03T21:02:26+02:00,4.41,50117,79.45,17618,71.72,341.650
2025-09-03T21:02:28+02:00,4.60,50121,79.45,17618,71.72,342.510
2025-09-03T21:02:30+02:00,4.73,50155,79.51,17618,71.72,342.520
2025-09-03T21:02:32+02:00,4.40,50175,79.54,17618,71.72,117.500
2025-09-03T21:02:34+02:00,4.59,50190,79.56,17618,71.72,340.140
2025-09-03T21:02:37+02:00,4.68,50125,79.46,17618,71.72,341.070
2025-09-03T21:02:39+02:00,3.60,50097,79.41,17618,71.72,275.980
2025-09-03T21:02:41+02:00,4.78,50105,79.43,17618,71.72,340.940
2025-09-03T21:02:43+02:00,4.63,50150,79.50,17618,71.72,341.080
2025-09-03T21:02:45+02:00,4.75,50131,79.47,17618,71.72,338.780
2025-09-03T21:02:47+02:00,4.75,50122,79.45,17618,71.72,341.000
2025-09-03T21:02:49+02:00,4.76,50162,79.52,17618,71.72,342.040
2025-09-03T21:02:51+02:00,4.72,50129,79.47,17618,71.72,341.340
2025-09-03T21:02:53+02:00,4.72,50163,79.52,17618,71.72,117.920
2025-09-03T21:02:55+02:00,4.78,50174,79.54,17618,71.72,340.080
2025-09-03T21:02:57+02:00,4.33,50212,79.60,17618,71.72,341.510
2025-09-03T21:02:59+02:00,4.57,50207,79.59,17618,71.72,324.070
2025-09-03T21:03:01+02:00,4.75,50173,79.53,17618,71.72,341.610
2025-09-03T21:03:03+02:00,4.66,50180,79.55,17618,71.72,341.960
2025-09-03T21:03:05+02:00,4.96,50120,79.45,17618,71.72,334.930
2025-09-03T21:03:07+02:00,4.60,50128,79.46,17618,71.72,341.760
2025-09-03T21:03:10+02:00,4.72,50102,79.42,17618,71.72,342.160
2025-09-03T21:03:12+02:00,4.71,50067,79.37,17618,71.72,341.830
2025-09-03T21:03:14+02:00,4.51,50071,79.37,17618,71.72,117.080
2025-09-03T21:03:16+02:00,4.60,50100,79.42,17618,71.72,340.670
2025-09-03T21:03:18+02:00,4.72,50021,79.29,17618,71.72,340.900
2025-09-03T21:03:20+02:00,4.27,50086,79.40,17618,71.72,278.000
2025-09-03T21:03:22+02:00,4.56,50076,79.38,17618,71.72,299.530
2025-09-03T21:03:24+02:00,4.79,50035,79.32,17618,71.72,340.850
2025-09-03T21:03:26+02:00,4.72,50103,79.42,17618,71.72,341.480
2025-09-03T21:03:28+02:00,3.75,50105,79.43,17618,71.72,217.090
2025-09-03T21:03:30+02:00,4.53,50149,79.50,17618,71.72,345.090
2025-09-03T21:03:32+02:00,4.68,50187,79.56,17618,71.72,340.970
2025-09-03T21:03:34+02:00,4.53,50144,79.49,17618,71.72,341.740
2025-09-03T21:03:36+02:00,4.51,50103,79.42,17618,71.72,341.640
2025-09-03T21:03:38+02:00,4.41,50148,79.50,17618,71.72,117.350
2025-09-03T21:03:40+02:00,4.36,50070,79.37,17618,71.72,339.560
2025-09-03T21:03:43+02:00,4.72,50023,79.30,17618,71.72,340.770
2025-09-03T21:03:45+02:00,4.60,50072,79.37,17618,71.72,340.870
2025-09-03T21:03:47+02:00,4.50,50123,79.46,17618,71.72,341.660
2025-09-03T21:03:49+02:00,4.31,50109,79.43,17618,71.72,261.900
2025-09-03T21:03:51+02:00,4.25,50106,79.43,17618,71.72,170.850
2025-09-03T21:03:53+02:00,4.75,50117,79.45,17618,71.72,340.070
2025-09-03T21:03:55+02:00,4.54,50097,79.41,17618,71.72,341.330
2025-09-03T21:03:57+02:00,4.76,50151,79.50,17618,71.72,341.330
2025-09-03T21:03:59+02:00,5.22,50124,79.46,17618,71.72,319.950
2025-09-03T21:04:01+02:00,4.63,50128,79.46,17618,71.72,341.610
2025-09-03T21:04:03+02:00,5.12,50043,79.33,17618,71.72,342.540
2025-09-03T21:04:05+02:00,3.69,50104,79.43,17618,71.72,246.820
2025-09-03T21:04:07+02:00,4.29,50126,79.46,17618,71.72,225.350
2025-09-03T21:04:09+02:00,4.86,50164,79.52,17618,71.72,340.580
2025-09-03T21:04:12+02:00,4.64,50152,79.50,17618,71.72,341.730
2025-09-03T21:04:14+02:00,4.68,50168,79.53,17618,71.72,340.930
2025-09-03T21:04:16+02:00,4.19,50063,79.36,17618,71.72,276.080
2025-09-03T21:04:18+02:00,4.79,50056,79.35,17618,71.72,341.820
2025-09-03T21:04:20+02:00,3.70,50146,79.49,17618,71.72,274.170
2025-09-03T21:04:22+02:00,4.45,50160,79.51,17618,71.72,341.960
