timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T07:00:20+02:00,3.28,4626,7.33,17918,72.94,355.500
2025-09-25T07:00:22+02:00,3.25,4640,7.36,17918,72.94,355.470
2025-09-25T07:00:24+02:00,3.34,4637,7.35,17918,72.94,356.270
2025-09-25T07:00:26+02:00,3.28,4653,7.38,17918,72.94,352.610
2025-09-25T07:00:28+02:00,3.28,4659,7.39,17918,72.94,353.330
2025-09-25T07:00:30+02:00,3.31,4654,7.38,17918,72.94,354.290
2025-09-25T07:00:32+02:00,3.28,4666,7.40,17918,72.94,355.150
2025-09-25T07:00:34+02:00,3.31,4631,7.34,17918,72.94,356.070
2025-09-25T07:00:37+02:00,2.03,4607,7.30,17918,72.94,259.340
2025-09-25T07:00:39+02:00,3.28,4603,7.30,17918,72.94,354.910
2025-09-25T07:00:41+02:00,3.35,4595,7.28,17918,72.94,355.360
2025-09-25T07:00:43+02:00,3.28,4602,7.30,17918,72.94,356.780
2025-09-25T07:00:45+02:00,3.25,4606,7.30,17918,72.94,356.770
2025-09-25T07:00:47+02:00,3.38,4599,7.29,17918,72.94,356.650
2025-09-25T07:00:49+02:00,3.25,4615,7.32,17918,72.94,356.670
2025-09-25T07:00:51+02:00,2.35,4617,7.32,17918,72.94,274.550
2025-09-25T07:00:53+02:00,3.47,4607,7.30,17918,72.94,356.560
2025-09-25T07:00:55+02:00,3.28,4605,7.30,17918,72.94,356.530
2025-09-25T07:00:57+02:00,3.28,4601,7.29,17918,72.94,356.700
2025-09-25T07:00:59+02:00,3.28,4607,7.30,17918,72.94,356.700
2025-09-25T07:01:01+02:00,0.81,4618,7.32,17918,72.94,164.560
2025-09-25T07:01:03+02:00,3.25,4614,7.31,17918,72.94,355.780
2025-09-25T07:01:05+02:00,3.22,4609,7.31,17918,72.94,355.890
2025-09-25T07:01:07+02:00,3.22,4609,7.31,17918,72.94,356.500
2025-09-25T07:01:09+02:00,3.34,4609,7.31,17918,72.94,353.590
2025-09-25T07:01:12+02:00,3.25,4621,7.33,17918,72.94,355.060
2025-09-25T07:01:14+02:00,3.31,4618,7.32,17918,72.94,355.230
2025-09-25T07:01:16+02:00,2.41,4618,7.32,17918,72.94,289.630
2025-09-25T07:01:18+02:00,3.31,4639,7.35,17918,72.94,354.500
2025-09-25T07:01:20+02:00,3.34,4635,7.35,17918,72.94,355.580
2025-09-25T07:01:22+02:00,3.25,4650,7.37,17918,72.94,356.660
2025-09-25T07:01:24+02:00,3.25,4670,7.40,17918,72.94,356.530
2025-09-25T07:01:26+02:00,3.28,4659,7.39,17918,72.94,353.070
2025-09-25T07:01:28+02:00,3.28,4659,7.39,17918,72.94,355.170
2025-09-25T07:01:30+02:00,3.28,4662,7.39,17918,72.94,354.950
2025-09-25T07:01:32+02:00,3.37,4655,7.38,17918,72.94,359.740
2025-09-25T07:01:34+02:00,3.19,4657,7.38,17918,72.94,355.720
2025-09-25T07:01:36+02:00,3.31,4639,7.35,17918,72.94,356.510
2025-09-25T07:01:38+02:00,2.41,4627,7.33,17918,72.94,298.710
2025-09-25T07:01:40+02:00,3.34,4628,7.34,17918,72.94,354.990
2025-09-25T07:01:42+02:00,3.28,4613,7.31,17918,72.94,356.480
2025-09-25T07:01:44+02:00,3.31,4632,7.34,17918,72.94,356.080
2025-09-25T07:01:46+02:00,1.50,4645,7.36,17918,72.94,223.100
2025-09-25T07:01:49+02:00,3.28,4659,7.39,17918,72.94,355.420
2025-09-25T07:01:51+02:00,3.28,4678,7.42,17918,72.94,356.250
2025-09-25T07:01:53+02:00,1.81,4669,7.40,17918,72.94,222.570
2025-09-25T07:01:55+02:00,3.31,4660,7.39,17918,72.94,354.430
2025-09-25T07:01:57+02:00,3.32,4658,7.38,17918,72.94,354.710
2025-09-25T07:01:59+02:00,3.19,4671,7.40,17918,72.94,355.810
2025-09-25T07:02:01+02:00,2.31,4659,7.39,17918,72.94,268.010
2025-09-25T07:02:03+02:00,3.40,4647,7.37,17918,72.94,354.340
2025-09-25T07:02:05+02:00,3.25,4628,7.34,17918,72.94,356.480
2025-09-25T07:02:07+02:00,3.22,4615,7.32,17918,72.94,356.810
2025-09-25T07:02:09+02:00,3.37,4631,7.34,17918,72.94,357.250
2025-09-25T07:02:11+02:00,3.28,4636,7.35,17918,72.94,356.930
2025-09-25T07:02:13+02:00,3.28,4629,7.34,17918,72.94,357.300
2025-09-25T07:02:15+02:00,2.37,4627,7.33,17918,72.94,295.640
2025-09-25T07:02:17+02:00,3.35,4617,7.32,17918,72.94,354.970
2025-09-25T07:02:19+02:00,1.50,4623,7.33,17918,72.94,214.690
2025-09-25T07:02:21+02:00,3.28,4631,7.34,17918,72.94,354.140
2025-09-25T07:02:24+02:00,2.03,4636,7.35,17918,72.94,212.970
2025-09-25T07:02:26+02:00,3.28,4635,7.35,17918,72.94,354.820
2025-09-25T07:02:28+02:00,3.28,4635,7.35,17918,72.94,351.900
2025-09-25T07:02:30+02:00,3.43,4649,7.37,17918,72.94,353.460
2025-09-25T07:02:32+02:00,3.31,4657,7.38,17918,72.94,354.340
2025-09-25T07:02:34+02:00,3.28,4668,7.40,17918,72.94,354.610
2025-09-25T07:02:36+02:00,3.28,4664,7.39,17918,72.94,355.700
2025-09-25T07:02:38+02:00,3.34,4657,7.38,17918,72.94,355.800
2025-09-25T07:02:40+02:00,3.34,4642,7.36,17918,72.94,357.080
2025-09-25T07:02:42+02:00,3.25,4640,7.36,17918,72.94,356.710
2025-09-25T07:02:44+02:00,3.19,4646,7.36,17918,72.94,356.410
2025-09-25T07:02:46+02:00,3.25,4636,7.35,17918,72.94,356.320
2025-09-25T07:02:48+02:00,1.41,4635,7.35,17918,72.94,208.750
2025-09-25T07:02:50+02:00,3.31,4617,7.32,17918,72.94,354.390
2025-09-25T07:02:52+02:00,3.28,4623,7.33,17918,72.94,355.070
2025-09-25T07:02:54+02:00,2.62,4645,7.36,17918,72.94,282.970
2025-09-25T07:02:56+02:00,3.25,4653,7.38,17918,72.94,356.070
2025-09-25T07:02:58+02:00,3.31,4636,7.35,17918,72.94,356.710
2025-09-25T07:03:01+02:00,3.28,4650,7.37,17918,72.94,356.770
2025-09-25T07:03:03+02:00,3.25,4662,7.39,17918,72.94,357.070
2025-09-25T07:03:05+02:00,2.94,4668,7.40,17918,72.94,320.280
2025-09-25T07:03:07+02:00,3.31,4668,7.40,17918,72.94,354.460
2025-09-25T07:03:09+02:00,3.34,4670,7.40,17918,72.94,354.910
2025-09-25T07:03:11+02:00,3.28,4666,7.40,17918,72.94,355.370
2025-09-25T07:03:13+02:00,1.53,4659,7.39,17918,72.94,229.610
2025-09-25T07:03:15+02:00,3.28,4657,7.38,17918,72.94,356.750
2025-09-25T07:03:17+02:00,1.56,4643,7.36,17918,72.94,234.820
2025-09-25T07:03:19+02:00,3.22,4660,7.39,17918,72.94,356.630
2025-09-25T07:03:21+02:00,3.28,4657,7.38,17918,72.94,356.560
2025-09-25T07:03:23+02:00,3.43,4644,7.36,17918,72.94,357.300
2025-09-25T07:03:25+02:00,3.28,4647,7.37,17918,72.94,357.530
2025-09-25T07:03:27+02:00,3.12,4627,7.33,17918,72.94,328.310
2025-09-25T07:03:29+02:00,3.38,4637,7.35,17918,72.94,356.400
2025-09-25T07:03:31+02:00,3.22,4629,7.34,17918,72.94,357.060
2025-09-25T07:03:33+02:00,3.25,4625,7.33,17918,72.94,357.680
2025-09-25T07:03:36+02:00,3.38,4614,7.31,17918,72.94,357.650
2025-09-25T07:03:38+02:00,3.28,4601,7.29,17918,72.94,357.920
2025-09-25T07:03:40+02:00,3.28,4584,7.27,17918,72.94,353.550
2025-09-25T07:03:42+02:00,3.28,4595,7.28,17918,72.94,355.130
2025-09-25T07:03:44+02:00,3.22,4594,7.28,17918,72.94,346.200
2025-09-25T07:03:46+02:00,3.22,4606,7.30,17918,72.94,354.320
2025-09-25T07:03:48+02:00,3.31,4612,7.31,17918,72.94,355.470
2025-09-25T07:03:50+02:00,1.75,4629,7.34,17918,72.94,232.450
2025-09-25T07:03:52+02:00,3.25,4633,7.34,17918,72.94,355.300
2025-09-25T07:03:54+02:00,3.31,4624,7.33,17918,72.94,355.460
2025-09-25T07:03:56+02:00,1.41,4632,7.34,17918,72.94,206.970
2025-09-25T07:03:58+02:00,3.28,4629,7.34,17918,72.94,355.360
2025-09-25T07:04:00+02:00,3.25,4606,7.30,17918,72.94,356.110
2025-09-25T07:04:02+02:00,3.25,4624,7.33,17918,72.94,367.350
2025-09-25T07:04:04+02:00,3.31,4602,7.30,17918,72.94,356.740
2025-09-25T07:04:06+02:00,3.28,4590,7.28,17918,72.94,357.220
2025-09-25T07:04:08+02:00,3.19,4609,7.31,17918,72.94,338.740
2025-09-25T07:04:11+02:00,3.37,4607,7.30,17918,72.94,357.450
2025-09-25T07:04:13+02:00,3.31,4609,7.31,17918,72.94,358.060
2025-09-25T07:04:15+02:00,3.31,4626,7.33,17918,72.94,354.960
2025-09-25T07:04:17+02:00,3.28,4634,7.35,17918,72.94,355.650
2025-09-25T07:04:19+02:00,3.34,4641,7.36,17918,72.94,356.320
2025-09-25T07:04:21+02:00,2.97,4637,7.35,17918,72.94,311.550
2025-09-25T07:04:23+02:00,3.22,4657,7.38,17918,72.94,355.960
2025-09-25T07:04:25+02:00,3.28,4651,7.37,17918,72.94,356.580
2025-09-25T07:04:27+02:00,3.37,4631,7.34,17918,72.94,357.720
2025-09-25T07:04:29+02:00,3.10,4602,7.30,17918,72.94,349.920
2025-09-25T07:04:31+02:00,3.22,4610,7.31,17918,72.94,356.650
2025-09-25T07:04:33+02:00,3.00,4602,7.30,17918,72.94,329.940
2025-09-25T07:04:35+02:00,3.28,4611,7.31,17918,72.94,355.620
2025-09-25T07:04:37+02:00,3.22,4609,7.31,17918,72.94,356.020
2025-09-25T07:04:39+02:00,3.31,4635,7.35,17918,72.94,356.730
2025-09-25T07:04:41+02:00,3.25,4621,7.33,17918,72.94,356.960
2025-09-25T07:04:43+02:00,3.38,4643,7.36,17918,72.94,357.460
2025-09-25T07:04:45+02:00,3.22,4650,7.37,17918,72.94,358.490
2025-09-25T07:04:48+02:00,3.00,4643,7.36,17918,72.94,334.050
2025-09-25T07:04:50+02:00,3.37,4649,7.37,17918,72.94,355.080
2025-09-25T07:04:52+02:00,2.41,4638,7.35,17918,72.94,294.260
2025-09-25T07:04:54+02:00,3.22,4642,7.36,17918,72.94,356.710
2025-09-25T07:04:56+02:00,3.34,4646,7.36,17918,72.94,357.680
2025-09-25T07:04:58+02:00,3.06,4653,7.38,17918,72.94,313.390
2025-09-25T07:05:00+02:00,3.41,4656,7.38,17918,72.94,356.610
2025-09-25T07:05:02+02:00,3.28,4659,7.39,17918,72.94,356.790
2025-09-25T07:05:04+02:00,3.25,4666,7.40,17918,72.94,357.230
2025-09-25T07:05:06+02:00,3.31,4671,7.40,17918,72.94,353.840
2025-09-25T07:05:08+02:00,3.25,4680,7.42,17918,72.94,357.010
2025-09-25T07:05:10+02:00,3.28,4672,7.41,17918,72.94,357.390
2025-09-25T07:05:12+02:00,2.50,4657,7.38,17918,72.94,289.390
2025-09-25T07:05:14+02:00,3.16,4659,7.39,17918,72.94,356.770
2025-09-25T07:05:16+02:00,3.31,4664,7.39,17918,72.94,357.390
2025-09-25T07:05:18+02:00,3.31,4659,7.39,17918,72.94,357.940
2025-09-25T07:05:20+02:00,3.28,4652,7.37,17918,72.94,357.930
2025-09-25T07:05:23+02:00,3.25,4654,7.38,17918,72.94,358.650
2025-09-25T07:05:25+02:00,3.34,4653,7.38,17918,72.94,358.790
2025-09-25T07:05:27+02:00,3.25,4654,7.38,17918,72.94,359.230
2025-09-25T07:05:29+02:00,3.37,4660,7.39,17918,72.94,359.670
2025-09-25T07:05:31+02:00,3.50,4656,7.38,17918,72.94,359.780
2025-09-25T07:05:33+02:00,3.28,4652,7.37,17918,72.94,356.270
2025-09-25T07:05:35+02:00,3.31,4659,7.39,17918,72.94,357.420
2025-09-25T07:05:37+02:00,3.34,4640,7.36,17918,72.94,357.030
2025-09-25T07:05:39+02:00,3.28,4622,7.33,17918,72.94,358.380
2025-09-25T07:05:41+02:00,3.25,4615,7.32,17918,72.94,359.200
2025-09-25T07:05:43+02:00,3.38,4600,7.29,17918,72.94,359.670
2025-09-25T07:05:45+02:00,3.28,4603,7.30,17918,72.94,360.130
2025-09-25T07:05:47+02:00,3.16,4610,7.31,17918,72.94,340.770
2025-09-25T07:05:49+02:00,3.31,4621,7.33,17918,72.94,358.470
2025-09-25T07:05:51+02:00,3.25,4613,7.31,17918,72.94,359.670
2025-09-25T07:05:53+02:00,3.28,4628,7.34,17918,72.94,359.620
2025-09-25T07:05:55+02:00,3.34,4625,7.33,17918,72.94,359.300
2025-09-25T07:05:58+02:00,3.31,4621,7.33,17918,72.94,355.540
2025-09-25T07:06:00+02:00,3.25,4622,7.33,17918,72.94,358.400
2025-09-25T07:06:02+02:00,3.28,4619,7.32,17918,72.94,359.200
2025-09-25T07:06:04+02:00,3.34,4630,7.34,17918,72.94,359.960
2025-09-25T07:06:06+02:00,3.28,4645,7.36,17918,72.94,359.700
2025-09-25T07:06:08+02:00,3.35,4655,7.38,17918,72.94,360.290
2025-09-25T07:06:10+02:00,1.85,4672,7.41,17918,72.94,250.120
2025-09-25T07:06:12+02:00,3.31,4678,7.42,17918,72.94,359.820
2025-09-25T07:06:14+02:00,3.38,4655,7.38,17918,72.94,359.610
2025-09-25T07:06:16+02:00,3.19,4630,7.34,17918,72.94,370.230
2025-09-25T07:06:18+02:00,3.25,4624,7.33,17918,72.94,358.780
2025-09-25T07:06:20+02:00,3.22,4629,7.34,17918,72.94,359.140
2025-09-25T07:06:22+02:00,2.06,4613,7.31,17918,72.94,243.610
2025-09-25T07:06:24+02:00,3.19,4600,7.29,17918,72.94,358.210
2025-09-25T07:06:26+02:00,3.25,4592,7.28,17918,72.94,359.400
2025-09-25T07:06:28+02:00,3.28,4600,7.29,17918,72.94,340.890
2025-09-25T07:06:30+02:00,3.28,4613,7.31,17918,72.94,359.110
2025-09-25T07:06:32+02:00,3.28,4616,7.32,17918,72.94,359.860
2025-09-25T07:06:35+02:00,3.19,4629,7.34,17918,72.94,332.310
2025-09-25T07:06:37+02:00,3.19,4646,7.36,17918,72.94,357.510
2025-09-25T07:06:39+02:00,3.31,4647,7.37,17918,72.94,357.730
2025-09-25T07:06:41+02:00,2.88,4653,7.38,17918,72.94,310.710
2025-09-25T07:06:43+02:00,3.28,4643,7.36,17918,72.94,358.890
2025-09-25T07:06:45+02:00,3.25,4660,7.39,17918,72.94,359.230
2025-09-25T07:06:47+02:00,3.31,4650,7.37,17918,72.94,330.060
2025-09-25T07:06:49+02:00,3.25,4637,7.35,17918,72.94,358.010
2025-09-25T07:06:51+02:00,1.47,4636,7.35,17918,72.94,231.540
2025-09-25T07:06:53+02:00,3.28,4637,7.35,17918,72.94,357.050
2025-09-25T07:06:55+02:00,3.28,4627,7.33,17918,72.94,357.880
2025-09-25T07:06:57+02:00,3.34,4625,7.33,17918,72.94,359.290
2025-09-25T07:06:59+02:00,3.37,4625,7.33,17918,72.94,359.180
2025-09-25T07:07:01+02:00,3.25,4619,7.32,17918,72.94,360.060
2025-09-25T07:07:03+02:00,3.25,4617,7.32,17918,72.94,359.770
2025-09-25T07:07:05+02:00,2.75,4613,7.31,17918,72.94,281.640
2025-09-25T07:07:07+02:00,3.28,4601,7.29,17918,72.94,358.980
2025-09-25T07:07:10+02:00,2.22,4618,7.32,17918,72.94,248.930
2025-09-25T07:07:12+02:00,3.34,4625,7.33,17918,72.94,358.560
2025-09-25T07:07:14+02:00,3.28,4633,7.34,17918,72.94,359.240
2025-09-25T07:07:16+02:00,2.28,4626,7.33,17918,72.94,292.900
2025-09-25T07:07:18+02:00,3.31,4632,7.34,17918,72.94,357.990
2025-09-25T07:07:20+02:00,3.28,4625,7.33,17918,72.94,359.060
2025-09-25T07:07:22+02:00,3.31,4616,7.32,17918,72.94,359.480
2025-09-25T07:07:24+02:00,3.34,4626,7.33,17918,72.94,356.480
2025-09-25T07:07:26+02:00,3.16,4635,7.35,17918,72.94,357.560
2025-09-25T07:07:28+02:00,3.22,4629,7.34,17918,72.94,359.050
2025-09-25T07:07:30+02:00,2.35,4628,7.34,17918,72.94,260.720
2025-09-25T07:07:32+02:00,3.22,4638,7.35,17918,72.94,358.720
2025-09-25T07:07:34+02:00,3.25,4647,7.37,17918,72.94,358.900
2025-09-25T07:07:36+02:00,2.62,4654,7.38,17918,72.94,294.090
2025-09-25T07:07:38+02:00,3.25,4644,7.36,17918,72.94,358.470
2025-09-25T07:07:40+02:00,3.22,4628,7.34,17918,72.94,358.820
2025-09-25T07:07:42+02:00,3.31,4619,7.32,17918,72.94,359.600
2025-09-25T07:07:44+02:00,1.66,4630,7.34,17918,72.94,233.980
2025-09-25T07:07:47+02:00,3.25,4638,7.35,17918,72.94,359.100
2025-09-25T07:07:49+02:00,3.28,4618,7.32,17918,72.94,359.150
2025-09-25T07:07:51+02:00,1.60,4612,7.31,17918,72.94,235.550
2025-09-25T07:07:53+02:00,3.22,4619,7.32,17918,72.94,358.190
2025-09-25T07:07:55+02:00,3.25,4617,7.32,17918,72.94,359.010
2025-09-25T07:07:57+02:00,3.34,4634,7.35,17918,72.94,359.620
2025-09-25T07:07:59+02:00,3.06,4637,7.35,17918,72.94,337.340
2025-09-25T07:08:01+02:00,3.25,4630,7.34,17918,72.94,359.900
2025-09-25T07:08:03+02:00,3.34,4637,7.35,17918,72.94,359.930
2025-09-25T07:08:05+02:00,3.28,4632,7.34,17918,72.94,359.570
2025-09-25T07:08:07+02:00,3.25,4630,7.34,17918,72.94,357.900
2025-09-25T07:08:09+02:00,3.31,4627,7.33,17918,72.94,358.700
2025-09-25T07:08:11+02:00,2.35,4634,7.35,17918,72.94,295.220
2025-09-25T07:08:13+02:00,3.28,4633,7.34,17918,72.94,359.060
2025-09-25T07:08:15+02:00,1.47,4618,7.32,17918,72.94,210.510
2025-09-25T07:08:17+02:00,3.40,4627,7.33,17918,72.94,358.240
2025-09-25T07:08:19+02:00,3.25,4628,7.34,17918,72.94,343.490
2025-09-25T07:08:21+02:00,3.16,4617,7.32,17918,72.94,358.310
2025-09-25T07:08:24+02:00,2.00,4617,7.32,17918,72.94,231.550
2025-09-25T07:08:26+02:00,3.31,4595,7.28,17918,72.94,358.000
2025-09-25T07:08:28+02:00,1.34,4608,7.30,17918,72.94,209.660
2025-09-25T07:08:30+02:00,3.38,4595,7.28,17918,72.94,358.170
2025-09-25T07:08:32+02:00,3.25,4591,7.28,17918,72.94,359.230
2025-09-25T07:08:34+02:00,3.31,4590,7.28,17918,72.94,359.330
2025-09-25T07:08:36+02:00,3.32,4607,7.30,17918,72.94,358.680
2025-09-25T07:08:38+02:00,3.25,4616,7.32,17918,72.94,359.580
2025-09-25T07:08:40+02:00,2.97,4618,7.32,17918,72.94,325.890
2025-09-25T07:08:42+02:00,3.31,4614,7.31,17918,72.94,359.310
2025-09-25T07:08:44+02:00,3.28,4616,7.32,17918,72.94,360.270
2025-09-25T07:08:46+02:00,3.28,4618,7.32,17918,72.94,360.100
2025-09-25T07:08:48+02:00,3.25,4585,7.27,17918,72.94,360.810
2025-09-25T07:08:50+02:00,2.91,4581,7.26,17918,72.94,317.150
2025-09-25T07:08:52+02:00,3.34,4586,7.27,17918,72.94,358.980
2025-09-25T07:08:54+02:00,2.41,4580,7.26,17918,72.94,290.610
2025-09-25T07:08:56+02:00,3.22,4580,7.26,17918,72.94,359.130
2025-09-25T07:08:58+02:00,3.28,4606,7.30,17918,72.94,359.230
2025-09-25T07:09:01+02:00,3.28,4611,7.31,17918,72.94,359.910
2025-09-25T07:09:03+02:00,3.31,4619,7.32,17918,72.94,325.220
2025-09-25T07:09:05+02:00,2.03,4628,7.34,17918,72.94,246.770
2025-09-25T07:09:07+02:00,3.25,4629,7.34,17918,72.94,357.770
2025-09-25T07:09:09+02:00,3.25,4635,7.35,17918,72.94,358.960
2025-09-25T07:09:11+02:00,3.31,4646,7.36,17918,72.94,359.940
2025-09-25T07:09:13+02:00,3.19,4653,7.38,17918,72.94,359.690
2025-09-25T07:09:15+02:00,3.34,4655,7.38,17918,72.94,360.420
2025-09-25T07:09:17+02:00,3.31,4626,7.33,17918,72.94,360.340
2025-09-25T07:09:19+02:00,1.72,4601,7.29,17918,72.94,238.050
2025-09-25T07:09:21+02:00,3.34,4608,7.30,17918,72.94,358.450
2025-09-25T07:09:23+02:00,2.37,4619,7.32,17918,72.94,258.520
2025-09-25T07:09:25+02:00,3.22,4628,7.34,17918,72.94,358.260
2025-09-25T07:09:27+02:00,3.25,4635,7.35,17918,72.94,359.720
2025-09-25T07:09:29+02:00,3.37,4618,7.32,17918,72.94,360.010
2025-09-25T07:09:31+02:00,3.31,4606,7.30,17918,72.94,360.250
2025-09-25T07:09:33+02:00,3.22,4610,7.31,17918,72.94,360.820
2025-09-25T07:09:36+02:00,3.37,4614,7.31,17918,72.94,360.260
2025-09-25T07:09:38+02:00,3.34,4609,7.31,17918,72.94,356.870
2025-09-25T07:09:40+02:00,3.25,4620,7.32,17918,72.94,359.180
2025-09-25T07:09:42+02:00,1.60,4617,7.32,17918,72.94,217.630
2025-09-25T07:09:44+02:00,3.25,4634,7.35,17918,72.94,358.340
2025-09-25T07:09:46+02:00,3.37,4637,7.35,17918,72.94,359.410
2025-09-25T07:09:48+02:00,1.97,4639,7.35,17918,72.94,266.750
2025-09-25T07:09:50+02:00,3.31,4657,7.38,17918,72.94,358.650
2025-09-25T07:09:52+02:00,3.31,4654,7.38,17918,72.94,359.500
2025-09-25T07:09:54+02:00,3.32,4666,7.40,17918,72.94,360.530
2025-09-25T07:09:56+02:00,2.07,4674,7.41,17918,72.94,269.330
2025-09-25T07:09:58+02:00,3.28,4662,7.39,17918,72.94,357.990
2025-09-25T07:10:00+02:00,3.47,4650,7.37,17918,72.94,359.700
2025-09-25T07:10:02+02:00,2.28,4640,7.36,17918,72.94,265.720
2025-09-25T07:10:04+02:00,3.31,4622,7.33,17918,72.94,358.770
2025-09-25T07:10:06+02:00,3.34,4625,7.33,17918,72.94,359.840
2025-09-25T07:10:08+02:00,3.31,4621,7.33,17918,72.94,360.370
2025-09-25T07:10:11+02:00,3.25,4634,7.35,17918,72.94,360.020
2025-09-25T07:10:13+02:00,1.63,4651,7.37,17918,72.94,235.410
2025-09-25T07:10:15+02:00,3.22,4655,7.38,17918,72.94,359.000
2025-09-25T07:10:17+02:00,2.41,4651,7.37,17918,72.94,292.250
2025-09-25T07:10:19+02:00,3.34,4637,7.35,17918,72.94,359.240
2025-09-25T07:10:21+02:00,3.19,4644,7.36,17918,72.94,359.060
2025-09-25T07:10:23+02:00,3.34,4644,7.36,17918,72.94,359.510
2025-09-25T07:10:25+02:00,2.44,4647,7.37,17918,72.94,291.460
2025-09-25T07:10:27+02:00,3.25,4651,7.37,17918,72.94,358.550
2025-09-25T07:10:29+02:00,3.25,4630,7.34,17918,72.94,359.830
2025-09-25T07:10:31+02:00,3.19,4627,7.33,17918,72.94,358.360
2025-09-25T07:10:33+02:00,3.22,4635,7.35,17918,72.94,359.290
2025-09-25T07:10:35+02:00,2.41,4607,7.30,17918,72.94,301.700
2025-09-25T07:10:37+02:00,3.37,4591,7.28,17918,72.94,359.500
2025-09-25T07:10:39+02:00,1.47,4612,7.31,17918,72.94,209.530
2025-09-25T07:10:41+02:00,3.22,4613,7.31,17918,72.94,358.790
2025-09-25T07:10:43+02:00,3.28,4618,7.32,17918,72.94,359.310
2025-09-25T07:10:45+02:00,3.28,4618,7.32,17918,72.94,359.990
2025-09-25T07:10:48+02:00,2.41,4606,7.30,17918,72.94,299.320
2025-09-25T07:10:50+02:00,3.31,4597,7.29,17918,72.94,360.640
2025-09-25T07:10:52+02:00,3.25,4589,7.27,17918,72.94,360.980
2025-09-25T07:10:54+02:00,2.87,4586,7.27,17918,72.94,306.400
2025-09-25T07:10:56+02:00,3.35,4585,7.27,17918,72.94,360.430
2025-09-25T07:10:58+02:00,3.28,4588,7.27,17918,72.94,360.540
2025-09-25T07:11:00+02:00,3.25,4592,7.28,17918,72.94,360.770
2025-09-25T07:11:02+02:00,3.37,4593,7.28,17918,72.94,360.790
2025-09-25T07:11:04+02:00,3.28,4603,7.30,17918,72.94,361.530
2025-09-25T07:11:06+02:00,3.28,4614,7.31,17918,72.94,348.530
2025-09-25T07:11:08+02:00,3.47,4621,7.33,17918,72.94,359.520
2025-09-25T07:11:10+02:00,3.19,4625,7.33,17918,72.94,359.910
2025-09-25T07:11:12+02:00,3.34,4615,7.32,17918,72.94,360.900
2025-09-25T07:11:14+02:00,3.34,4618,7.32,17918,72.94,360.790
2025-09-25T07:11:16+02:00,3.28,4634,7.35,17918,72.94,361.690
2025-09-25T07:11:18+02:00,3.25,4636,7.35,17918,72.94,361.690
2025-09-25T07:11:20+02:00,3.28,4628,7.34,17918,72.94,362.240
2025-09-25T07:11:22+02:00,3.25,4658,7.38,17918,72.94,362.640
2025-09-25T07:11:25+02:00,3.22,4647,7.37,17918,72.94,362.560
2025-09-25T07:11:27+02:00,2.81,4645,7.36,17918,72.94,300.810
2025-09-25T07:11:29+02:00,3.31,4625,7.33,17918,72.94,360.870
2025-09-25T07:11:31+02:00,3.19,4630,7.34,17918,72.94,361.200
2025-09-25T07:11:33+02:00,2.91,4627,7.33,17918,72.94,312.630
2025-09-25T07:11:35+02:00,3.31,4613,7.31,17918,72.94,360.930
2025-09-25T07:11:37+02:00,3.22,4605,7.30,17918,72.94,361.140
2025-09-25T07:11:39+02:00,3.31,4610,7.31,17918,72.94,361.930
2025-09-25T07:11:41+02:00,2.12,4608,7.30,17918,72.94,252.620
2025-09-25T07:11:43+02:00,3.29,4600,7.29,17918,72.94,359.260
2025-09-25T07:11:45+02:00,3.28,4606,7.30,17918,72.94,360.880
2025-09-25T07:11:47+02:00,3.25,4618,7.32,17918,72.94,361.540
2025-09-25T07:11:49+02:00,3.31,4621,7.33,17918,72.94,361.660
2025-09-25T07:11:51+02:00,3.41,4622,7.33,17918,72.94,361.520
2025-09-25T07:11:53+02:00,3.28,4623,7.33,17918,72.94,362.090
2025-09-25T07:11:55+02:00,3.28,4617,7.32,17918,72.94,362.220
2025-09-25T07:11:58+02:00,3.41,4597,7.29,17918,72.94,362.330
2025-09-25T07:12:00+02:00,3.28,4601,7.29,17918,72.94,362.950
2025-09-25T07:12:02+02:00,3.28,4606,7.30,17918,72.94,364.940
2025-09-25T07:12:04+02:00,3.31,4610,7.31,17918,72.94,361.410
2025-09-25T07:12:06+02:00,3.19,4593,7.28,17918,72.94,362.170
2025-09-25T07:12:08+02:00,3.31,4620,7.32,17918,72.94,359.570
2025-09-25T07:12:10+02:00,3.34,4611,7.31,17918,72.94,361.460
2025-09-25T07:12:12+02:00,2.38,4622,7.33,17918,72.94,298.840
2025-09-25T07:12:14+02:00,3.22,4613,7.31,17918,72.94,359.940
2025-09-25T07:12:16+02:00,3.29,4618,7.32,17918,72.94,361.420
2025-09-25T07:12:18+02:00,1.66,4629,7.34,17918,72.94,245.520
2025-09-25T07:12:20+02:00,3.31,4611,7.31,17918,72.94,360.600
2025-09-25T07:12:22+02:00,3.25,4616,7.32,17918,72.94,361.040
2025-09-25T07:12:24+02:00,1.81,4597,7.29,17918,72.94,248.260
2025-09-25T07:12:26+02:00,3.28,4599,7.29,17918,72.94,360.940
2025-09-25T07:12:28+02:00,3.00,4581,7.26,17918,72.94,321.680
2025-09-25T07:12:30+02:00,3.28,4597,7.29,17918,72.94,360.400
2025-09-25T07:12:32+02:00,3.28,4599,7.29,17918,72.94,361.020
