timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T14:14:31+02:00,4.60,50546,80.13,9700,39.49,203.370
2025-09-04T14:14:32+02:00,3.81,50540,80.12,9700,39.49,204.050
2025-09-04T14:14:33+02:00,4.60,50456,79.98,9700,39.49,203.840
2025-09-04T14:14:34+02:00,3.31,50515,80.08,9700,39.49,96.300
2025-09-04T14:14:35+02:00,3.97,50508,80.07,9700,39.49,136.710
2025-09-04T14:14:36+02:00,3.26,50517,80.08,9700,39.49,94.760
2025-09-04T14:14:37+02:00,3.76,50487,80.03,9700,39.49,96.280
2025-09-04T14:14:38+02:00,3.75,50462,79.99,9700,39.49,204.480
2025-09-04T14:14:39+02:00,2.91,50473,80.01,9700,39.49,154.440
2025-09-04T14:14:41+02:00,3.38,50451,79.98,9700,39.49,119.150
2025-09-04T14:14:41+02:00,3.59,50474,80.01,9700,39.49,168.690
2025-09-04T14:14:43+02:00,3.50,50500,80.05,9700,39.49,94.560
2025-09-04T14:14:43+02:00,3.79,50510,80.07,9700,39.49,134.180
2025-09-04T14:14:45+02:00,3.69,50468,80.00,9700,39.49,192.530
2025-09-04T14:14:45+02:00,3.56,50471,80.01,9700,39.49,123.150
2025-09-04T14:14:47+02:00,3.35,50434,79.95,9700,39.49,121.390
2025-09-04T14:14:47+02:00,4.09,50411,79.91,9700,39.49,181.470
2025-09-04T14:14:49+02:00,3.59,50449,79.97,9700,39.49,95.760
2025-09-04T14:14:49+02:00,3.04,50500,80.05,9700,39.49,116.560
2025-09-04T14:14:51+02:00,3.38,50505,80.06,9700,39.49,106.900
2025-09-04T14:14:52+02:00,2.94,50534,80.11,9700,39.49,115.160
2025-09-04T14:14:53+02:00,3.19,50468,80.00,9700,39.49,94.350
2025-09-04T14:14:54+02:00,2.91,50470,80.01,9700,39.49,111.390
2025-09-04T14:14:55+02:00,3.38,50456,79.98,9700,39.49,132.290
2025-09-04T14:14:56+02:00,4.28,50494,80.04,9700,39.49,199.160
2025-09-04T14:14:57+02:00,3.72,50485,80.03,9700,39.49,212.800
2025-09-04T14:14:58+02:00,3.44,50497,80.05,9700,39.49,133.210
2025-09-04T14:14:59+02:00,2.41,50516,80.08,9700,39.49,132.500
2025-09-04T14:15:00+02:00,3.82,50476,80.02,9700,39.49,97.240
2025-09-04T14:15:01+02:00,2.28,50474,80.01,9700,39.49,120.970
2025-09-04T14:15:02+02:00,1.72,50518,80.08,9700,39.49,104.300
2025-09-04T14:15:03+02:00,3.21,50539,80.12,9700,39.49,94.240
2025-09-04T14:15:04+02:00,3.16,50432,79.95,9700,39.49,94.910
2025-09-04T14:15:05+02:00,3.66,50517,80.08,9700,39.49,204.690
2025-09-04T14:15:06+02:00,4.50,50484,80.03,9700,39.49,203.500
2025-09-04T14:15:07+02:00,2.81,50473,80.01,9700,39.49,177.190
2025-09-04T14:15:08+02:00,3.25,50448,79.97,9700,39.49,108.660
2025-09-04T14:15:09+02:00,2.38,50480,80.02,9700,39.49,127.490
2025-09-04T14:15:10+02:00,2.38,50474,80.01,9700,39.49,134.500
2025-09-04T14:15:12+02:00,2.50,50489,80.04,9700,39.49,176.770
2025-09-04T14:15:12+02:00,3.26,50450,79.97,9700,39.49,95.680
2025-09-04T14:15:14+02:00,2.16,50431,79.94,9700,39.49,127.150
2025-09-04T14:15:14+02:00,3.51,50469,80.00,9700,39.49,95.990
2025-09-04T14:15:16+02:00,3.16,50469,80.00,9700,39.49,174.090
2025-09-04T14:15:16+02:00,4.35,50430,79.94,9700,39.49,204.160
2025-09-04T14:15:18+02:00,2.78,50423,79.93,9700,39.49,172.410
2025-09-04T14:15:18+02:00,3.36,50471,80.01,9700,39.49,103.600
