timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T00:16:23+02:00,3.44,4465,7.08,11278,45.91,337.880
2025-09-22T00:16:25+02:00,3.25,4460,7.07,11278,45.91,338.390
2025-09-22T00:16:27+02:00,0.53,4468,7.08,11278,45.91,113.300
2025-09-22T00:16:29+02:00,3.35,4466,7.08,11278,45.91,337.310
2025-09-22T00:16:31+02:00,0.56,4478,7.10,11278,45.91,123.530
2025-09-22T00:16:34+02:00,3.34,4475,7.09,11278,45.91,336.790
2025-09-22T00:16:36+02:00,3.47,4446,7.05,11278,45.91,338.670
2025-09-22T00:16:38+02:00,3.28,4451,7.06,11278,45.91,340.190
2025-09-22T00:16:40+02:00,3.16,4447,7.05,11278,45.91,328.430
2025-09-22T00:16:42+02:00,2.72,4471,7.09,11278,45.91,283.070
2025-09-22T00:16:44+02:00,3.34,4481,7.10,11278,45.91,338.740
2025-09-22T00:16:46+02:00,3.38,4483,7.11,11278,45.91,339.670
2025-09-22T00:16:48+02:00,2.22,4474,7.09,11278,45.91,220.860
2025-09-22T00:16:50+02:00,3.37,4465,7.08,11278,45.91,338.380
2025-09-22T00:16:52+02:00,3.28,4475,7.09,11278,45.91,340.540
2025-09-22T00:16:54+02:00,3.35,4470,7.09,11278,45.91,340.660
2025-09-22T00:16:56+02:00,1.41,4475,7.09,11278,45.91,205.770
2025-09-22T00:16:58+02:00,3.34,4475,7.09,11278,45.91,337.840
2025-09-22T00:17:00+02:00,1.31,4472,7.09,11278,45.91,180.510
2025-09-22T00:17:02+02:00,3.28,4479,7.10,11278,45.91,337.940
2025-09-22T00:17:04+02:00,3.28,4470,7.09,11278,45.91,341.040
2025-09-22T00:17:07+02:00,2.91,4447,7.05,11278,45.91,293.180
2025-09-22T00:17:09+02:00,3.19,4442,7.04,11278,45.91,307.240
2025-09-22T00:17:11+02:00,3.31,4427,7.02,11278,45.91,340.950
2025-09-22T00:17:13+02:00,3.28,4429,7.02,11278,45.91,341.140
2025-09-22T00:17:15+02:00,3.25,4421,7.01,11278,45.91,342.370
2025-09-22T00:17:17+02:00,3.28,4439,7.04,11278,45.91,343.590
2025-09-22T00:17:19+02:00,0.63,4430,7.02,11278,45.91,155.440
2025-09-22T00:17:21+02:00,3.38,4429,7.02,11278,45.91,339.690
2025-09-22T00:17:23+02:00,0.69,4435,7.03,11278,45.91,114.990
2025-09-22T00:17:25+02:00,3.31,4441,7.04,11278,45.91,339.260
2025-09-22T00:17:27+02:00,3.03,4436,7.03,11278,45.91,311.870
2025-09-22T00:17:29+02:00,3.09,4426,7.02,11278,45.91,314.350
2025-09-22T00:17:31+02:00,1.34,4421,7.01,11278,45.91,195.020
2025-09-22T00:17:33+02:00,3.34,4444,7.04,11278,45.91,311.570
2025-09-22T00:17:35+02:00,3.25,4429,7.02,11278,45.91,339.780
2025-09-22T00:17:38+02:00,3.32,4416,7.00,11278,45.91,341.450
2025-09-22T00:17:40+02:00,1.82,4403,6.98,11278,45.91,222.050
2025-09-22T00:17:42+02:00,3.34,4387,6.95,11278,45.91,338.180
2025-09-22T00:17:44+02:00,3.28,4399,6.97,11278,45.91,339.880
2025-09-22T00:17:46+02:00,3.41,4416,7.00,11278,45.91,341.010
2025-09-22T00:17:48+02:00,2.22,4430,7.02,11278,45.91,246.020
2025-09-22T00:17:50+02:00,3.31,4424,7.01,11278,45.91,339.540
2025-09-22T00:17:52+02:00,0.59,4437,7.03,11278,45.91,137.970
2025-09-22T00:17:54+02:00,3.28,4435,7.03,11278,45.91,338.820
2025-09-22T00:17:56+02:00,3.22,4450,7.05,11278,45.91,339.850
2025-09-22T00:17:58+02:00,1.31,4445,7.05,11278,45.91,177.670
2025-09-22T00:18:00+02:00,3.25,4464,7.08,11278,45.91,340.530
2025-09-22T00:18:02+02:00,3.28,4480,7.10,11278,45.91,340.790
2025-09-22T00:18:04+02:00,3.44,4497,7.13,11278,45.91,342.380
2025-09-22T00:18:06+02:00,3.38,4505,7.14,11278,45.91,343.820
2025-09-22T00:18:08+02:00,1.19,4491,7.12,11278,45.91,189.280
2025-09-22T00:18:11+02:00,3.41,4493,7.12,11278,45.91,338.720
2025-09-22T00:18:13+02:00,3.25,4480,7.10,11278,45.91,340.810
2025-09-22T00:18:15+02:00,0.41,4467,7.08,11278,45.91,119.730
2025-09-22T00:18:17+02:00,3.28,4469,7.08,11278,45.91,339.450
2025-09-22T00:18:19+02:00,0.50,4472,7.09,11278,45.91,112.430
2025-09-22T00:18:21+02:00,2.25,4488,7.11,11278,45.91,266.140
2025-09-22T00:18:23+02:00,3.34,4475,7.09,11278,45.91,340.370
2025-09-22T00:18:25+02:00,2.63,4492,7.12,11278,45.91,282.920
2025-09-22T00:18:27+02:00,3.28,4499,7.13,11278,45.91,333.320
2025-09-22T00:18:29+02:00,2.35,4499,7.13,11278,45.91,280.700
2025-09-22T00:18:31+02:00,3.38,4500,7.13,11278,45.91,330.540
2025-09-22T00:18:33+02:00,2.03,4491,7.12,11278,45.91,242.700
2025-09-22T00:18:35+02:00,3.03,4481,7.10,11278,45.91,304.190
2025-09-22T00:18:37+02:00,3.44,4461,7.07,11278,45.91,338.780
2025-09-22T00:18:40+02:00,3.25,4464,7.08,11278,45.91,340.550
2025-09-22T00:18:42+02:00,3.41,4470,7.09,11278,45.91,341.100
2025-09-22T00:18:44+02:00,0.59,4471,7.09,11278,45.91,115.740
2025-09-22T00:18:46+02:00,3.22,4475,7.09,11278,45.91,339.070
2025-09-22T00:18:48+02:00,3.25,4481,7.10,11278,45.91,340.420
2025-09-22T00:18:50+02:00,3.44,4481,7.10,11278,45.91,341.760
2025-09-22T00:18:52+02:00,3.37,4474,7.09,11278,45.91,341.370
2025-09-22T00:18:54+02:00,1.72,4465,7.08,11278,45.91,223.890
2025-09-22T00:18:56+02:00,3.38,4463,7.07,11278,45.91,338.950
2025-09-22T00:18:58+02:00,3.28,4445,7.05,11278,45.91,340.370
2025-09-22T00:19:00+02:00,3.28,4470,7.09,11278,45.91,341.390
2025-09-22T00:19:02+02:00,1.34,4471,7.09,11278,45.91,185.950
2025-09-22T00:19:04+02:00,3.22,4483,7.11,11278,45.91,339.900
2025-09-22T00:19:06+02:00,0.78,4473,7.09,11278,45.91,153.510
2025-09-22T00:19:08+02:00,3.35,4473,7.09,11278,45.91,338.760
2025-09-22T00:19:10+02:00,3.34,4485,7.11,11278,45.91,341.280
2025-09-22T00:19:13+02:00,3.25,4475,7.09,11278,45.91,341.080
2025-09-22T00:19:15+02:00,1.56,4458,7.07,11278,45.91,190.490
2025-09-22T00:19:17+02:00,3.31,4471,7.09,11278,45.91,340.390
2025-09-22T00:19:19+02:00,0.31,4476,7.10,11278,45.91,106.680
2025-09-22T00:19:21+02:00,3.22,4461,7.07,11278,45.91,338.090
2025-09-22T00:19:23+02:00,3.25,4452,7.06,11278,45.91,340.400
2025-09-22T00:19:25+02:00,0.31,4449,7.05,11278,45.91,107.330
2025-09-22T00:19:27+02:00,3.25,4461,7.07,11278,45.91,338.870
2025-09-22T00:19:29+02:00,1.34,4481,7.10,11278,45.91,188.950
2025-09-22T00:19:31+02:00,3.22,4482,7.10,11278,45.91,337.640
2025-09-22T00:19:33+02:00,3.38,4485,7.11,11278,45.91,339.440
2025-09-22T00:19:35+02:00,3.28,4484,7.11,11278,45.91,341.510
2025-09-22T00:19:37+02:00,2.37,4470,7.09,11278,45.91,233.640
2025-09-22T00:19:39+02:00,3.32,4460,7.07,11278,45.91,339.810
2025-09-22T00:19:41+02:00,0.63,4475,7.09,11278,45.91,114.240
2025-09-22T00:19:43+02:00,3.19,4494,7.12,11278,45.91,340.020
2025-09-22T00:19:46+02:00,3.41,4474,7.09,11278,45.91,341.070
2025-09-22T00:19:48+02:00,0.56,4474,7.09,11278,45.91,109.890
2025-09-22T00:19:50+02:00,3.26,4462,7.07,11278,45.91,337.330
2025-09-22T00:19:52+02:00,3.03,4470,7.09,11278,45.91,313.700
2025-09-22T00:19:54+02:00,3.28,4464,7.08,11278,45.91,324.710
2025-09-22T00:19:56+02:00,3.25,4464,7.08,11278,45.91,340.300
2025-09-22T00:19:58+02:00,2.00,4471,7.09,11278,45.91,208.660
2025-09-22T00:20:00+02:00,3.28,4460,7.07,11278,45.91,339.080
2025-09-22T00:20:02+02:00,1.53,4459,7.07,11278,45.91,207.980
2025-09-22T00:20:04+02:00,3.31,4465,7.08,11278,45.91,337.930
2025-09-22T00:20:06+02:00,3.38,4462,7.07,11278,45.91,339.740
2025-09-22T00:20:08+02:00,2.57,4435,7.03,11278,45.91,280.710
2025-09-22T00:20:10+02:00,2.16,4443,7.04,11278,45.91,264.500
2025-09-22T00:20:12+02:00,3.22,4434,7.03,11278,45.91,351.870
2025-09-22T00:20:14+02:00,3.34,4446,7.05,11278,45.91,340.170
2025-09-22T00:20:17+02:00,0.50,4448,7.05,11278,45.91,114.180
2025-09-22T00:20:19+02:00,3.41,4451,7.06,11278,45.91,338.300
2025-09-22T00:20:21+02:00,3.41,4450,7.05,11278,45.91,340.430
2025-09-22T00:20:23+02:00,3.25,4437,7.03,11278,45.91,340.570
2025-09-22T00:20:25+02:00,0.47,4416,7.00,11278,45.91,113.750
2025-09-22T00:20:27+02:00,3.25,4416,7.00,11278,45.91,338.020
2025-09-22T00:20:29+02:00,3.31,4422,7.01,11278,45.91,338.650
2025-09-22T00:20:31+02:00,3.31,4447,7.05,11278,45.91,340.170
2025-09-22T00:20:33+02:00,3.47,4462,7.07,11278,45.91,342.400
2025-09-22T00:20:35+02:00,3.38,4454,7.06,11278,45.91,341.720
2025-09-22T00:20:37+02:00,2.00,4437,7.03,11278,45.91,211.540
2025-09-22T00:20:39+02:00,3.31,4420,7.01,11278,45.91,341.030
2025-09-22T00:20:41+02:00,1.81,4433,7.03,11278,45.91,221.350
2025-09-22T00:20:43+02:00,3.28,4441,7.04,11278,45.91,337.200
2025-09-22T00:20:45+02:00,1.69,4429,7.02,11278,45.91,217.850
2025-09-22T00:20:47+02:00,3.28,4429,7.02,11278,45.91,339.180
2025-09-22T00:20:50+02:00,3.19,4421,7.01,11278,45.91,316.100
2025-09-22T00:20:52+02:00,2.63,4429,7.02,11278,45.91,269.930
2025-09-22T00:20:54+02:00,3.40,4428,7.02,11278,45.91,341.040
2025-09-22T00:20:56+02:00,0.75,4444,7.04,11278,45.91,113.630
2025-09-22T00:20:58+02:00,3.34,4440,7.04,11278,45.91,339.110
2025-09-22T00:21:00+02:00,0.72,4458,7.07,11278,45.91,113.900
2025-09-22T00:21:02+02:00,3.37,4442,7.04,11278,45.91,338.700
2025-09-22T00:21:04+02:00,3.34,4465,7.08,11278,45.91,339.430
2025-09-22T00:21:06+02:00,3.34,4484,7.11,11278,45.91,341.860
2025-09-22T00:21:08+02:00,2.72,4457,7.07,11278,45.91,286.470
2025-09-22T00:21:10+02:00,3.31,4479,7.10,11278,45.91,331.940
2025-09-22T00:21:12+02:00,3.22,4470,7.09,11278,45.91,341.740
2025-09-22T00:21:14+02:00,3.34,4477,7.10,11278,45.91,340.950
2025-09-22T00:21:16+02:00,3.34,4474,7.09,11278,45.91,343.010
2025-09-22T00:21:18+02:00,3.37,4481,7.10,11278,45.91,343.560
2025-09-22T00:21:20+02:00,3.25,4467,7.08,11278,45.91,312.920
2025-09-22T00:21:23+02:00,2.78,4449,7.05,11278,45.91,302.840
2025-09-22T00:21:25+02:00,3.28,4442,7.04,11278,45.91,340.590
2025-09-22T00:21:27+02:00,1.63,4437,7.03,11278,45.91,201.200
2025-09-22T00:21:29+02:00,3.32,4444,7.04,11278,45.91,341.770
2025-09-22T00:21:31+02:00,3.25,4449,7.05,11278,45.91,342.620
2025-09-22T00:21:33+02:00,3.37,4452,7.06,11278,45.91,342.780
2025-09-22T00:21:35+02:00,2.03,4453,7.06,11278,45.91,224.970
2025-09-22T00:21:37+02:00,3.35,4449,7.05,11278,45.91,341.050
2025-09-22T00:21:39+02:00,3.44,4442,7.04,11278,45.91,342.340
2025-09-22T00:21:41+02:00,3.28,4434,7.03,11278,45.91,342.490
2025-09-22T00:21:43+02:00,3.28,4428,7.02,11278,45.91,343.970
2025-09-22T00:21:45+02:00,0.78,4419,7.01,11278,45.91,128.310
2025-09-22T00:21:47+02:00,3.28,4422,7.01,11278,45.91,340.470
2025-09-22T00:21:49+02:00,1.50,4438,7.04,11278,45.91,214.380
2025-09-22T00:21:51+02:00,3.31,4425,7.01,11278,45.91,338.700
2025-09-22T00:21:53+02:00,3.31,4407,6.99,11278,45.91,342.490
2025-09-22T00:21:55+02:00,3.38,4425,7.01,11278,45.91,342.620
2025-09-22T00:21:58+02:00,3.32,4431,7.02,11278,45.91,343.160
2025-09-22T00:22:00+02:00,0.22,4419,7.01,11278,45.91,127.330
2025-09-22T00:22:02+02:00,3.34,4409,6.99,11278,45.91,339.560
2025-09-22T00:22:04+02:00,3.31,4410,6.99,11278,45.91,340.820
2025-09-22T00:22:06+02:00,2.04,4438,7.04,11278,45.91,233.290
2025-09-22T00:22:08+02:00,3.31,4436,7.03,11278,45.91,340.860
2025-09-22T00:22:10+02:00,2.44,4445,7.05,11278,45.91,246.950
2025-09-22T00:22:12+02:00,3.26,4444,7.04,11278,45.91,340.510
2025-09-22T00:22:14+02:00,3.40,4443,7.04,11278,45.91,341.710
2025-09-22T00:22:16+02:00,2.31,4441,7.04,11278,45.91,264.220
2025-09-22T00:22:18+02:00,3.25,4446,7.05,11278,45.91,344.670
2025-09-22T00:22:20+02:00,0.53,4447,7.05,11278,45.91,114.190
2025-09-22T00:22:22+02:00,3.32,4451,7.06,11278,45.91,339.730
2025-09-22T00:22:24+02:00,2.22,4452,7.06,11278,45.91,269.180
2025-09-22T00:22:26+02:00,3.25,4435,7.03,11278,45.91,346.210
2025-09-22T00:22:29+02:00,3.44,4436,7.03,11278,45.91,340.780
2025-09-22T00:22:31+02:00,0.72,4450,7.05,11278,45.91,120.930
2025-09-22T00:22:33+02:00,3.32,4455,7.06,11278,45.91,339.750
2025-09-22T00:22:35+02:00,0.41,4465,7.08,11278,45.91,118.820
2025-09-22T00:22:37+02:00,3.34,4469,7.08,11278,45.91,338.610
2025-09-22T00:22:39+02:00,0.56,4470,7.09,11278,45.91,113.870
2025-09-22T00:22:41+02:00,3.34,4471,7.09,11278,45.91,339.460
2025-09-22T00:22:43+02:00,2.69,4462,7.07,11278,45.91,276.630
2025-09-22T00:22:45+02:00,3.31,4471,7.09,11278,45.91,339.430
2025-09-22T00:22:47+02:00,3.28,4478,7.10,11278,45.91,341.250
2025-09-22T00:22:49+02:00,1.38,4452,7.06,11278,45.91,167.570
2025-09-22T00:22:51+02:00,3.28,4470,7.09,11278,45.91,338.480
2025-09-22T00:22:53+02:00,1.28,4483,7.11,11278,45.91,164.640
2025-09-22T00:22:55+02:00,3.29,4499,7.13,11278,45.91,339.220
2025-09-22T00:22:57+02:00,3.28,4491,7.12,11278,45.91,339.580
2025-09-22T00:22:59+02:00,3.37,4488,7.11,11278,45.91,341.400
2025-09-22T00:23:02+02:00,3.41,4478,7.10,11278,45.91,343.770
2025-09-22T00:23:04+02:00,3.22,4475,7.09,11278,45.91,344.490
2025-09-22T00:23:06+02:00,0.59,4482,7.10,11278,45.91,127.880
2025-09-22T00:23:08+02:00,3.29,4482,7.10,11278,45.91,340.440
2025-09-22T00:23:10+02:00,3.28,4495,7.13,11278,45.91,342.140
2025-09-22T00:23:12+02:00,2.44,4490,7.12,11278,45.91,251.370
2025-09-22T00:23:14+02:00,3.35,4493,7.12,11278,45.91,340.690
2025-09-22T00:23:16+02:00,2.84,4490,7.12,11278,45.91,289.120
2025-09-22T00:23:18+02:00,2.91,4481,7.10,11278,45.91,307.600
2025-09-22T00:23:20+02:00,3.44,4480,7.10,11278,45.91,340.750
2025-09-22T00:23:22+02:00,1.91,4472,7.09,11278,45.91,219.680
2025-09-22T00:23:24+02:00,3.37,4477,7.10,11278,45.91,339.730
2025-09-22T00:23:26+02:00,0.94,4476,7.10,11278,45.91,169.750
2025-09-22T00:23:28+02:00,3.22,4468,7.08,11278,45.91,339.110
2025-09-22T00:23:30+02:00,3.25,4458,7.07,11278,45.91,341.700
2025-09-22T00:23:32+02:00,3.38,4471,7.09,11278,45.91,341.410
2025-09-22T00:23:35+02:00,2.00,4480,7.10,11278,45.91,220.580
2025-09-22T00:23:37+02:00,3.22,4480,7.10,11278,45.91,339.650
2025-09-22T00:23:39+02:00,3.37,4480,7.10,11278,45.91,341.760
2025-09-22T00:23:41+02:00,3.31,4481,7.10,11278,45.91,342.760
2025-09-22T00:23:43+02:00,2.10,4476,7.10,11278,45.91,238.010
2025-09-22T00:23:45+02:00,3.31,4474,7.09,11278,45.91,342.020
2025-09-22T00:23:47+02:00,0.53,4457,7.07,11278,45.91,107.740
2025-09-22T00:23:49+02:00,3.31,4449,7.05,11278,45.91,339.740
2025-09-22T00:23:51+02:00,3.28,4462,7.07,11278,45.91,341.640
2025-09-22T00:23:53+02:00,1.75,4455,7.06,11278,45.91,199.360
2025-09-22T00:23:55+02:00,3.44,4459,7.07,11278,45.91,340.390
2025-09-22T00:23:57+02:00,1.78,4432,7.03,11278,45.91,225.080
2025-09-22T00:23:59+02:00,3.31,4430,7.02,11278,45.91,339.060
2025-09-22T00:24:01+02:00,3.32,4420,7.01,11278,45.91,341.340
2025-09-22T00:24:03+02:00,0.47,4425,7.01,11278,45.91,119.020
2025-09-22T00:24:05+02:00,3.28,4430,7.02,11278,45.91,339.540
2025-09-22T00:24:08+02:00,3.31,4439,7.04,11278,45.91,341.090
2025-09-22T00:24:10+02:00,3.37,4440,7.04,11278,45.91,342.740
2025-09-22T00:24:12+02:00,3.28,4436,7.03,11278,45.91,342.490
2025-09-22T00:24:14+02:00,3.38,4459,7.07,11278,45.91,343.960
2025-09-22T00:24:16+02:00,0.69,4480,7.10,11278,45.91,148.150
2025-09-22T00:24:18+02:00,3.29,4482,7.10,11278,45.91,340.580
2025-09-22T00:24:20+02:00,3.29,4475,7.09,11278,45.91,342.080
2025-09-22T00:24:22+02:00,3.22,4469,7.08,11278,45.91,343.830
2025-09-22T00:24:24+02:00,0.44,4458,7.07,11278,45.91,123.050
2025-09-22T00:24:26+02:00,3.50,4465,7.08,11278,45.91,340.980
2025-09-22T00:24:28+02:00,0.50,4470,7.09,11278,45.91,113.920
2025-09-22T00:24:30+02:00,3.25,4468,7.08,11278,45.91,340.520
2025-09-22T00:24:32+02:00,0.56,4462,7.07,11278,45.91,114.710
2025-09-22T00:24:34+02:00,3.32,4465,7.08,11278,45.91,339.670
2025-09-22T00:24:36+02:00,0.53,4470,7.09,11278,45.91,126.460
2025-09-22T00:24:38+02:00,3.34,4464,7.08,11278,45.91,339.010
2025-09-22T00:24:41+02:00,0.47,4472,7.09,11278,45.91,113.720
2025-09-22T00:24:43+02:00,3.34,4482,7.10,11278,45.91,338.240
2025-09-22T00:24:45+02:00,3.22,4474,7.09,11278,45.91,340.290
2025-09-22T00:24:47+02:00,3.31,4474,7.09,11278,45.91,342.800
2025-09-22T00:24:49+02:00,0.94,4485,7.11,11278,45.91,150.790
2025-09-22T00:24:51+02:00,3.31,4487,7.11,11278,45.91,339.980
2025-09-22T00:24:53+02:00,3.41,4471,7.09,11278,45.91,341.230
2025-09-22T00:24:55+02:00,1.10,4471,7.09,11278,45.91,177.370
2025-09-22T00:24:57+02:00,3.31,4470,7.09,11278,45.91,338.750
2025-09-22T00:24:59+02:00,3.44,4473,7.09,11278,45.91,340.950
2025-09-22T00:25:01+02:00,3.28,4477,7.10,11278,45.91,342.110
2025-09-22T00:25:03+02:00,3.25,4465,7.08,11278,45.91,342.920
2025-09-22T00:25:05+02:00,3.38,4483,7.11,11278,45.91,344.290
2025-09-22T00:25:07+02:00,1.56,4496,7.13,11278,45.91,193.810
2025-09-22T00:25:09+02:00,3.32,4492,7.12,11278,45.91,339.690
2025-09-22T00:25:12+02:00,1.53,4467,7.08,11278,45.91,211.780
2025-09-22T00:25:14+02:00,3.25,4460,7.07,11278,45.91,339.370
2025-09-22T00:25:16+02:00,1.78,4454,7.06,11278,45.91,222.520
2025-09-22T00:25:18+02:00,3.32,4453,7.06,11278,45.91,330.400
2025-09-22T00:25:20+02:00,3.32,4462,7.07,11278,45.91,341.840
2025-09-22T00:25:22+02:00,1.56,4465,7.08,11278,45.91,176.290
2025-09-22T00:25:24+02:00,3.41,4464,7.08,11278,45.91,340.000
2025-09-22T00:25:26+02:00,0.59,4454,7.06,11278,45.91,117.740
2025-09-22T00:25:28+02:00,3.22,4454,7.06,11278,45.91,340.420
2025-09-22T00:25:30+02:00,3.06,4441,7.04,11278,45.91,320.160
2025-09-22T00:25:32+02:00,3.00,4445,7.05,11278,45.91,308.490
2025-09-22T00:25:34+02:00,3.34,4463,7.07,11278,45.91,341.420
2025-09-22T00:25:36+02:00,0.41,4463,7.07,11278,45.91,114.570
2025-09-22T00:25:38+02:00,3.34,4472,7.09,11278,45.91,339.190
2025-09-22T00:25:40+02:00,3.31,4463,7.07,11278,45.91,341.230
2025-09-22T00:25:43+02:00,1.44,4461,7.07,11278,45.91,189.890
2025-09-22T00:25:45+02:00,3.31,4441,7.04,11278,45.91,339.600
2025-09-22T00:25:47+02:00,0.44,4425,7.01,11278,45.91,115.050
2025-09-22T00:25:49+02:00,3.31,4431,7.02,11278,45.91,339.540
2025-09-22T00:25:51+02:00,2.75,4450,7.05,11278,45.91,283.800
2025-09-22T00:25:53+02:00,3.31,4467,7.08,11278,45.91,347.200
2025-09-22T00:25:55+02:00,3.25,4471,7.09,11278,45.91,339.880
2025-09-22T00:25:57+02:00,1.22,4474,7.09,11278,45.91,173.470
2025-09-22T00:25:59+02:00,3.32,4474,7.09,11278,45.91,338.980
2025-09-22T00:26:01+02:00,1.94,4469,7.08,11278,45.91,219.860
2025-09-22T00:26:03+02:00,3.38,4499,7.13,11278,45.91,339.900
2025-09-22T00:26:05+02:00,0.28,4500,7.13,11278,45.91,122.230
2025-09-22T00:26:07+02:00,3.31,4494,7.12,11278,45.91,338.890
2025-09-22T00:26:09+02:00,3.32,4468,7.08,11278,45.91,340.350
2025-09-22T00:26:12+02:00,3.31,4447,7.05,11278,45.91,342.670
2025-09-22T00:26:14+02:00,0.38,4447,7.05,11278,45.91,116.270
2025-09-22T00:26:16+02:00,3.31,4458,7.07,11278,45.91,339.860
2025-09-22T00:26:18+02:00,3.32,4458,7.07,11278,45.91,342.670
2025-09-22T00:26:20+02:00,2.09,4459,7.07,11278,45.91,244.280
2025-09-22T00:26:22+02:00,3.44,4444,7.04,11278,45.91,340.830
2025-09-22T00:26:24+02:00,3.34,4443,7.04,11278,45.91,342.410
2025-09-22T00:26:26+02:00,1.84,4454,7.06,11278,45.91,202.320
2025-09-22T00:26:28+02:00,3.38,4466,7.08,11278,45.91,340.270
2025-09-22T00:26:30+02:00,3.38,4443,7.04,11278,45.91,341.470
2025-09-22T00:26:32+02:00,1.88,4466,7.08,11278,45.91,239.090
2025-09-22T00:26:34+02:00,3.43,4465,7.08,11278,45.91,336.840
2025-09-22T00:26:36+02:00,1.22,4465,7.08,11278,45.91,185.900
2025-09-22T00:26:38+02:00,3.31,4447,7.05,11278,45.91,339.200
2025-09-22T00:26:40+02:00,1.63,4461,7.07,11278,45.91,209.700
2025-09-22T00:26:43+02:00,3.38,4453,7.06,11278,45.91,340.480
2025-09-22T00:26:45+02:00,3.34,4450,7.05,11278,45.91,342.270
2025-09-22T00:26:47+02:00,3.31,4435,7.03,11278,45.91,341.480
2025-09-22T00:26:49+02:00,3.22,4431,7.02,11278,45.91,342.510
2025-09-22T00:26:51+02:00,3.31,4441,7.04,11278,45.91,344.420
2025-09-22T00:26:53+02:00,2.28,4446,7.05,11278,45.91,270.700
2025-09-22T00:26:55+02:00,3.28,4463,7.07,11278,45.91,346.170
2025-09-22T00:26:57+02:00,3.37,4474,7.09,11278,45.91,341.670
2025-09-22T00:26:59+02:00,1.50,4468,7.08,11278,45.91,185.270
2025-09-22T00:27:01+02:00,3.41,4470,7.09,11278,45.91,340.360
2025-09-22T00:27:03+02:00,3.38,4463,7.07,11278,45.91,341.750
2025-09-22T00:27:05+02:00,3.31,4466,7.08,11278,45.91,344.010
2025-09-22T00:27:07+02:00,2.72,4457,7.07,11278,45.91,300.770
2025-09-22T00:27:09+02:00,3.35,4473,7.09,11278,45.91,344.540
2025-09-22T00:27:11+02:00,3.25,4467,7.08,11278,45.91,341.970
2025-09-22T00:27:13+02:00,3.00,4469,7.08,11278,45.91,301.180
2025-09-22T00:27:16+02:00,3.28,4477,7.10,11278,45.91,309.120
2025-09-22T00:27:18+02:00,3.31,4454,7.06,11278,45.91,341.580
2025-09-22T00:27:20+02:00,0.97,4441,7.04,11278,45.91,164.700
2025-09-22T00:27:22+02:00,3.44,4442,7.04,11278,45.91,340.270
2025-09-22T00:27:24+02:00,0.28,4441,7.04,11278,45.91,115.310
2025-09-22T00:27:26+02:00,3.32,4443,7.04,11278,45.91,340.430
2025-09-22T00:27:28+02:00,3.44,4454,7.06,11278,45.91,342.220
2025-09-22T00:27:30+02:00,2.19,4471,7.09,11278,45.91,236.470
2025-09-22T00:27:32+02:00,3.25,4471,7.09,11278,45.91,341.710
2025-09-22T00:27:34+02:00,3.35,4465,7.08,11278,45.91,343.370
2025-09-22T00:27:36+02:00,3.26,4464,7.08,11278,45.91,343.550
2025-09-22T00:27:38+02:00,3.35,4469,7.08,11278,45.91,343.980
2025-09-22T00:27:40+02:00,0.38,4465,7.08,11278,45.91,127.220
2025-09-22T00:27:42+02:00,3.22,4457,7.07,11278,45.91,341.710
2025-09-22T00:27:44+02:00,0.84,4459,7.07,11278,45.91,157.080
2025-09-22T00:27:47+02:00,3.38,4450,7.05,11278,45.91,339.940
2025-09-22T00:27:49+02:00,0.38,4448,7.05,11278,45.91,129.810
2025-09-22T00:27:51+02:00,3.25,4446,7.05,11278,45.91,340.100
2025-09-22T00:27:53+02:00,3.25,4454,7.06,11278,45.91,341.790
2025-09-22T00:27:55+02:00,3.31,4464,7.08,11278,45.91,343.760
2025-09-22T00:27:57+02:00,1.56,4453,7.06,11278,45.91,206.340
2025-09-22T00:27:59+02:00,3.28,4459,7.07,11278,45.91,338.910
2025-09-22T00:28:01+02:00,3.25,4475,7.09,11278,45.91,341.610
2025-09-22T00:28:03+02:00,3.37,4473,7.09,11278,45.91,342.980
2025-09-22T00:28:05+02:00,3.50,4484,7.11,11278,45.91,345.460
2025-09-22T00:28:07+02:00,1.60,4472,7.09,11278,45.91,202.260
2025-09-22T00:28:09+02:00,3.31,4472,7.09,11278,45.91,341.880
2025-09-22T00:28:11+02:00,0.31,4464,7.08,11278,45.91,109.000
2025-09-22T00:28:13+02:00,3.34,4448,7.05,11278,45.91,340.580
2025-09-22T00:28:15+02:00,0.53,4457,7.07,11278,45.91,115.120
2025-09-22T00:28:17+02:00,3.41,4453,7.06,11278,45.91,340.920
2025-09-22T00:28:19+02:00,3.28,4441,7.04,11278,45.91,343.170
2025-09-22T00:28:22+02:00,2.16,4454,7.06,11278,45.91,266.750
2025-09-22T00:28:24+02:00,3.32,4464,7.08,11278,45.91,344.110
2025-09-22T00:28:26+02:00,3.25,4479,7.10,11278,45.91,342.370
2025-09-22T00:28:28+02:00,1.00,4478,7.10,11278,45.91,161.650
2025-09-22T00:28:30+02:00,3.29,4467,7.08,11278,45.91,340.050
2025-09-22T00:28:32+02:00,0.56,4451,7.06,11278,45.91,140.640
2025-09-22T00:28:34+02:00,3.16,4468,7.08,11278,45.91,341.650
2025-09-22T00:28:36+02:00,3.24,4466,7.08,11278,45.91,309.760
2025-09-22T00:28:38+02:00,2.44,4497,7.13,11278,45.91,255.510
