timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T09:04:48+02:00,4.66,50076,79.38,8134,33.11,267.160
2025-09-04T09:04:50+02:00,3.85,50050,79.34,8134,33.11,152.300
2025-09-04T09:04:52+02:00,4.81,50086,79.40,8134,33.11,287.210
2025-09-04T09:04:54+02:00,3.29,50057,79.35,8134,33.11,184.470
2025-09-04T09:04:56+02:00,4.63,50102,79.42,8134,33.11,176.330
2025-09-04T09:04:58+02:00,4.48,50008,79.27,8134,33.11,253.370
2025-09-04T09:05:00+02:00,4.41,50021,79.29,8134,33.11,103.300
2025-09-04T09:05:02+02:00,3.25,50024,79.30,8134,33.11,102.690
2025-09-04T09:05:04+02:00,4.88,50035,79.32,8134,33.11,277.220
2025-09-04T09:05:07+02:00,4.13,50072,79.37,8134,33.11,247.540
2025-09-04T09:05:09+02:00,3.66,50071,79.37,8134,33.11,209.650
2025-09-04T09:05:11+02:00,3.89,50114,79.44,8134,33.11,103.410
2025-09-04T09:05:13+02:00,2.66,50065,79.36,8134,33.11,136.950
2025-09-04T09:05:15+02:00,4.08,50016,79.29,8134,33.11,196.260
2025-09-04T09:05:17+02:00,3.26,50088,79.40,8134,33.11,102.680
2025-09-04T09:05:19+02:00,3.38,50151,79.50,8134,33.11,121.000
2025-09-04T09:05:21+02:00,4.25,50015,79.28,8134,33.11,220.340
2025-09-04T09:05:23+02:00,4.44,49986,79.24,8134,33.11,102.390
2025-09-04T09:05:25+02:00,3.31,50021,79.29,8134,33.11,181.130
2025-09-04T09:05:27+02:00,3.95,50112,79.44,8134,33.11,156.370
2025-09-04T09:05:29+02:00,4.66,50011,79.28,8134,33.11,267.180
2025-09-04T09:05:31+02:00,3.83,50090,79.40,8134,33.11,124.030
2025-09-04T09:05:33+02:00,3.81,50047,79.34,8134,33.11,103.170
2025-09-04T09:05:36+02:00,4.36,50070,79.37,8134,33.11,288.100
2025-09-04T09:05:38+02:00,3.53,50087,79.40,8134,33.11,211.630
2025-09-04T09:05:40+02:00,4.31,50093,79.41,8134,33.11,190.590
2025-09-04T09:05:42+02:00,2.91,50071,79.37,8134,33.11,125.340
2025-09-04T09:05:44+02:00,4.85,50039,79.32,8134,33.11,273.910
2025-09-04T09:05:46+02:00,4.57,50106,79.43,8134,33.11,290.560
2025-09-04T09:05:48+02:00,4.63,50098,79.42,8134,33.11,105.240
2025-09-04T09:05:50+02:00,4.10,50124,79.46,8134,33.11,177.790
2025-09-04T09:05:52+02:00,4.13,50092,79.41,8134,33.11,252.630
2025-09-04T09:05:54+02:00,4.54,50029,79.31,8134,33.11,159.370
2025-09-04T09:05:56+02:00,4.20,50053,79.34,8134,33.11,158.090
2025-09-04T09:05:58+02:00,4.69,50084,79.39,8134,33.11,288.520
2025-09-04T09:06:00+02:00,3.14,50088,79.40,8134,33.11,147.420
2025-09-04T09:06:02+02:00,4.03,50061,79.36,8134,33.11,206.560
2025-09-04T09:06:04+02:00,4.41,50094,79.41,8134,33.11,103.360
2025-09-04T09:06:06+02:00,4.29,50125,79.46,8134,33.11,103.090
2025-09-04T09:06:09+02:00,3.00,50120,79.45,8134,33.11,127.730
2025-09-04T09:06:11+02:00,3.19,50113,79.44,8134,33.11,157.440
2025-09-04T09:06:13+02:00,4.03,50069,79.37,8134,33.11,225.610
2025-09-04T09:06:15+02:00,3.66,50112,79.44,8134,33.11,101.580
2025-09-04T09:06:17+02:00,4.00,50066,79.37,8134,33.11,255.300
2025-09-04T09:06:19+02:00,4.18,50026,79.30,8134,33.11,169.120
2025-09-04T09:06:21+02:00,3.88,50114,79.44,8134,33.11,101.430
2025-09-04T09:06:23+02:00,4.60,50124,79.46,8134,33.11,287.840
2025-09-04T09:06:25+02:00,4.41,50206,79.59,8134,33.11,103.130
2025-09-04T09:06:27+02:00,3.04,50170,79.53,8134,33.11,147.750
2025-09-04T09:06:29+02:00,4.19,50138,79.48,8134,33.11,226.070
2025-09-04T09:06:31+02:00,4.54,50160,79.51,8134,33.11,102.790
2025-09-04T09:06:33+02:00,3.97,50136,79.48,8134,33.11,254.050
2025-09-04T09:06:35+02:00,4.12,50102,79.42,8134,33.11,118.430
2025-09-04T09:06:37+02:00,3.41,50125,79.46,8134,33.11,155.530
2025-09-04T09:06:40+02:00,4.63,50072,79.37,8134,33.11,287.780
2025-09-04T09:06:42+02:00,4.26,50091,79.40,8134,33.11,234.650
2025-09-04T09:06:44+02:00,4.10,50047,79.34,8134,33.11,189.580
2025-09-04T09:06:46+02:00,4.66,50055,79.35,8134,33.11,288.610
2025-09-04T09:06:48+02:00,3.91,50038,79.32,8134,33.11,101.900
2025-09-04T09:06:50+02:00,4.22,50030,79.31,8134,33.11,102.440
2025-09-04T09:06:52+02:00,4.41,50085,79.40,8134,33.11,258.280
2025-09-04T09:06:54+02:00,3.96,50154,79.50,8134,33.11,141.510
2025-09-04T09:06:56+02:00,4.16,50174,79.54,8134,33.11,132.270
2025-09-04T09:06:58+02:00,4.59,50180,79.55,8134,33.11,102.030
2025-09-04T09:07:00+02:00,4.78,50168,79.53,8134,33.11,286.080
2025-09-04T09:07:02+02:00,3.45,50153,79.50,8134,33.11,202.740
2025-09-04T09:07:04+02:00,2.82,50187,79.56,8134,33.11,154.510
2025-09-04T09:07:07+02:00,4.69,50079,79.39,8134,33.11,161.340
2025-09-04T09:07:09+02:00,4.41,50030,79.31,8134,33.11,103.550
2025-09-04T09:07:11+02:00,3.50,50063,79.36,8134,33.11,110.440
2025-09-04T09:07:13+02:00,4.51,50007,79.27,8134,33.11,247.390
2025-09-04T09:07:15+02:00,4.72,50093,79.41,8134,33.11,102.530
2025-09-04T09:07:17+02:00,3.23,50092,79.41,8134,33.11,188.500
2025-09-04T09:07:19+02:00,3.39,50161,79.52,8134,33.11,197.140
2025-09-04T09:07:21+02:00,4.57,50131,79.47,8134,33.11,123.680
2025-09-04T09:07:23+02:00,4.53,50020,79.29,8134,33.11,125.300
2025-09-04T09:07:25+02:00,4.63,50012,79.28,8134,33.11,268.840
2025-09-04T09:07:27+02:00,4.72,50060,79.36,8134,33.11,103.320
2025-09-04T09:07:29+02:00,4.16,50055,79.35,8134,33.11,226.540
2025-09-04T09:07:31+02:00,4.40,50072,79.37,8134,33.11,192.830
2025-09-04T09:07:33+02:00,4.69,50085,79.40,8134,33.11,102.800
2025-09-04T09:07:35+02:00,3.06,50081,79.39,8134,33.11,172.690
2025-09-04T09:07:38+02:00,4.41,50093,79.41,8134,33.11,101.170
2025-09-04T09:07:40+02:00,4.85,50011,79.28,8134,33.11,285.640
2025-09-04T09:07:42+02:00,4.82,50049,79.34,8134,33.11,102.740
2025-09-04T09:07:44+02:00,4.08,50066,79.37,8134,33.11,100.980
2025-09-04T09:07:46+02:00,5.72,50072,79.37,8134,33.11,101.430
2025-09-04T09:07:48+02:00,2.42,50049,79.34,8134,33.11,179.500
2025-09-04T09:07:50+02:00,2.69,50003,79.27,8134,33.11,154.460
2025-09-04T09:07:52+02:00,3.16,50076,79.38,8134,33.11,205.090
2025-09-04T09:07:54+02:00,1.85,50008,79.27,8134,33.11,142.190
2025-09-04T09:07:56+02:00,2.41,50060,79.36,8134,33.11,174.650
2025-09-04T09:07:58+02:00,2.88,50088,79.40,8134,33.11,173.760
2025-09-04T09:08:00+02:00,4.06,50066,79.37,8134,33.11,287.880
2025-09-04T09:08:02+02:00,2.22,50052,79.34,8134,33.11,111.700
2025-09-04T09:08:05+02:00,2.91,50079,79.39,8134,33.11,170.550
2025-09-04T09:08:07+02:00,3.79,50062,79.36,8134,33.11,197.800
2025-09-04T09:08:09+02:00,2.47,50053,79.34,8134,33.11,101.190
2025-09-04T09:08:11+02:00,3.79,50094,79.41,8134,33.11,240.520
2025-09-04T09:08:13+02:00,4.34,50078,79.38,8134,33.11,103.060
2025-09-04T09:08:15+02:00,3.15,50089,79.40,8134,33.11,212.500
2025-09-04T09:08:17+02:00,3.47,50121,79.45,8134,33.11,187.420
2025-09-04T09:08:19+02:00,4.25,50093,79.41,8134,33.11,284.860
2025-09-04T09:08:21+02:00,3.50,50158,79.51,8134,33.11,120.400
2025-09-04T09:08:23+02:00,4.00,50148,79.50,8134,33.11,102.400
2025-09-04T09:08:25+02:00,3.51,50192,79.57,8134,33.11,102.360
2025-09-04T09:08:27+02:00,3.79,50115,79.44,8134,33.11,249.490
2025-09-04T09:08:29+02:00,3.72,50104,79.43,8134,33.11,101.810
2025-09-04T09:08:31+02:00,2.92,50068,79.37,8134,33.11,227.210
2025-09-04T09:08:33+02:00,2.78,50015,79.28,8134,33.11,137.290
2025-09-04T09:08:36+02:00,2.91,50068,79.37,8134,33.11,102.300
2025-09-04T09:08:38+02:00,3.03,50060,79.36,8134,33.11,220.740
2025-09-04T09:08:40+02:00,3.22,50056,79.35,8134,33.11,231.000
2025-09-04T09:08:42+02:00,3.88,50073,79.38,8134,33.11,290.120
2025-09-04T09:08:44+02:00,2.69,50128,79.46,8134,33.11,213.260
2025-09-04T09:08:46+02:00,2.38,50104,79.43,8134,33.11,140.930
2025-09-04T09:08:48+02:00,2.97,50059,79.35,8134,33.11,146.760
2025-09-04T09:08:50+02:00,2.63,50150,79.50,8134,33.11,103.160
2025-09-04T09:08:52+02:00,3.53,50106,79.43,8134,33.11,257.710
2025-09-04T09:08:54+02:00,3.03,50152,79.50,8134,33.11,166.410
2025-09-04T09:08:56+02:00,3.13,50109,79.43,8134,33.11,126.320
2025-09-04T09:08:58+02:00,4.00,50057,79.35,8134,33.11,103.850
2025-09-04T09:09:00+02:00,3.97,50095,79.41,8134,33.11,288.360
2025-09-04T09:09:03+02:00,2.32,50042,79.33,8134,33.11,102.340
2025-09-04T09:09:05+02:00,3.16,50056,79.35,8134,33.11,138.800
2025-09-04T09:09:07+02:00,2.69,50164,79.52,8134,33.11,156.220
2025-09-04T09:09:09+02:00,3.94,50026,79.30,8134,33.11,255.570
2025-09-04T09:09:11+02:00,4.22,50049,79.34,8134,33.11,104.000
2025-09-04T09:09:13+02:00,4.28,50135,79.47,8134,33.11,287.240
2025-09-04T09:09:15+02:00,3.89,50163,79.52,8134,33.11,103.230
2025-09-04T09:09:17+02:00,3.00,50142,79.49,8134,33.11,133.210
2025-09-04T09:09:19+02:00,4.38,50165,79.52,8134,33.11,288.800
2025-09-04T09:09:21+02:00,4.22,50180,79.55,8134,33.11,103.820
2025-09-04T09:09:23+02:00,4.35,50111,79.44,8134,33.11,289.080
2025-09-04T09:09:25+02:00,3.72,50060,79.36,8134,33.11,103.410
2025-09-04T09:09:27+02:00,2.29,50142,79.49,8134,33.11,116.940
2025-09-04T09:09:29+02:00,2.04,50097,79.41,8134,33.11,134.620
2025-09-04T09:09:31+02:00,3.60,50134,79.47,8134,33.11,249.670
2025-09-04T09:09:34+02:00,2.47,50097,79.41,8134,33.11,140.260
2025-09-04T09:09:36+02:00,3.88,50089,79.40,8134,33.11,238.940
2025-09-04T09:09:38+02:00,3.16,50052,79.34,8134,33.11,102.750
2025-09-04T09:09:40+02:00,4.34,50086,79.40,8134,33.11,287.360
2025-09-04T09:09:42+02:00,4.53,50139,79.48,8134,33.11,289.400
2025-09-04T09:09:44+02:00,3.81,50144,79.49,8134,33.11,104.070
2025-09-04T09:09:46+02:00,2.72,50115,79.44,8134,33.11,176.400
2025-09-04T09:09:48+02:00,4.00,50190,79.56,8134,33.11,222.800
2025-09-04T09:09:50+02:00,4.16,50143,79.49,8134,33.11,103.070
2025-09-04T09:09:52+02:00,4.41,50232,79.63,8134,33.11,281.740
2025-09-04T09:09:54+02:00,4.20,50187,79.56,8134,33.11,290.320
2025-09-04T09:09:56+02:00,4.34,50149,79.50,8134,33.11,104.960
2025-09-04T09:09:58+02:00,3.50,50197,79.57,8134,33.11,230.140
2025-09-04T09:10:00+02:00,3.84,50154,79.50,8134,33.11,162.060
2025-09-04T09:10:02+02:00,4.25,50149,79.50,8134,33.11,290.010
2025-09-04T09:10:04+02:00,3.84,50106,79.43,8134,33.11,249.080
2025-09-04T09:10:07+02:00,3.35,50058,79.35,8134,33.11,149.710
2025-09-04T09:10:09+02:00,4.04,50048,79.34,8134,33.11,105.280
2025-09-04T09:10:11+02:00,4.09,50109,79.43,8134,33.11,103.830
2025-09-04T09:10:13+02:00,4.28,50126,79.46,8134,33.11,287.560
2025-09-04T09:10:15+02:00,3.51,50211,79.60,8134,33.11,159.030
2025-09-04T09:10:17+02:00,4.22,50166,79.52,8134,33.11,290.360
2025-09-04T09:10:19+02:00,3.94,50162,79.52,8134,33.11,105.130
2025-09-04T09:10:21+02:00,4.15,50166,79.52,8134,33.11,290.530
2025-09-04T09:10:23+02:00,3.39,50065,79.36,8134,33.11,183.900
2025-09-04T09:10:25+02:00,3.63,50111,79.44,8134,33.11,104.570
2025-09-04T09:10:27+02:00,4.28,50173,79.53,8134,33.11,288.770
2025-09-04T09:10:29+02:00,4.09,50098,79.42,8134,33.11,114.450
2025-09-04T09:10:31+02:00,3.09,50087,79.40,8134,33.11,104.350
2025-09-04T09:10:33+02:00,4.40,50096,79.41,8134,33.11,272.340
2025-09-04T09:10:35+02:00,4.26,50124,79.46,8134,33.11,289.020
2025-09-04T09:10:37+02:00,4.09,50105,79.43,8134,33.11,106.360
2025-09-04T09:10:40+02:00,4.31,50105,79.43,8134,33.11,290.740
2025-09-04T09:10:42+02:00,4.70,50034,79.31,8134,33.11,275.590
2025-09-04T09:10:44+02:00,4.31,50003,79.27,8134,33.11,105.940
2025-09-04T09:10:46+02:00,2.69,50047,79.34,8134,33.11,103.120
2025-09-04T09:10:48+02:00,4.04,50115,79.44,8134,33.11,265.360
2025-09-04T09:10:50+02:00,4.06,50126,79.46,8134,33.11,104.160
2025-09-04T09:10:52+02:00,2.75,50153,79.50,8134,33.11,126.160
2025-09-04T09:10:54+02:00,4.04,50115,79.44,8134,33.11,289.600
2025-09-04T09:10:56+02:00,4.13,50068,79.37,8134,33.11,291.330
2025-09-04T09:10:58+02:00,4.10,50064,79.36,8134,33.11,292.430
2025-09-04T09:11:00+02:00,3.81,50077,79.38,8134,33.11,106.110
2025-09-04T09:11:02+02:00,2.62,50124,79.46,8134,33.11,135.720
2025-09-04T09:11:04+02:00,2.37,50129,79.47,8134,33.11,168.110
2025-09-04T09:11:06+02:00,3.56,50128,79.46,8134,33.11,221.190
2025-09-04T09:11:08+02:00,2.47,50105,79.43,8134,33.11,131.770
2025-09-04T09:11:10+02:00,3.84,50089,79.40,8134,33.11,298.980
2025-09-04T09:11:13+02:00,4.03,50088,79.40,8134,33.11,103.560
2025-09-04T09:11:15+02:00,4.75,50096,79.41,8134,33.11,288.560
2025-09-04T09:11:17+02:00,3.22,50116,79.44,8134,33.11,104.880
2025-09-04T09:11:19+02:00,3.84,50120,79.45,8134,33.11,289.230
2025-09-04T09:11:21+02:00,4.10,50091,79.40,8134,33.11,292.190
2025-09-04T09:11:23+02:00,2.78,50121,79.45,8134,33.11,110.420
2025-09-04T09:11:25+02:00,3.76,50114,79.44,8134,33.11,290.390
2025-09-04T09:11:27+02:00,3.66,50051,79.34,8134,33.11,106.100
2025-09-04T09:11:29+02:00,4.06,50016,79.29,8134,33.11,291.470
2025-09-04T09:11:31+02:00,2.41,50065,79.36,8134,33.11,205.340
2025-09-04T09:11:33+02:00,3.00,50090,79.40,8134,33.11,177.620
2025-09-04T09:11:35+02:00,3.53,50115,79.44,8134,33.11,103.880
2025-09-04T09:11:37+02:00,3.72,50091,79.40,8134,33.11,290.640
2025-09-04T09:11:39+02:00,2.72,50100,79.42,8134,33.11,210.480
2025-09-04T09:11:41+02:00,3.72,50153,79.50,8134,33.11,288.340
2025-09-04T09:11:43+02:00,2.29,50164,79.52,8134,33.11,120.140
2025-09-04T09:11:46+02:00,2.53,50134,79.47,8134,33.11,127.590
2025-09-04T09:11:48+02:00,4.96,50031,79.31,8134,33.11,289.240
2025-09-04T09:11:50+02:00,4.09,50128,79.46,8134,33.11,291.100
2025-09-04T09:11:52+02:00,3.66,50110,79.44,8134,33.11,147.450
2025-09-04T09:11:54+02:00,4.10,50104,79.43,8134,33.11,291.730
2025-09-04T09:11:56+02:00,3.47,50096,79.41,8134,33.11,164.010
2025-09-04T09:11:58+02:00,3.32,50132,79.47,8134,33.11,103.610
2025-09-04T09:12:00+02:00,4.19,50127,79.46,8134,33.11,289.520
2025-09-04T09:12:02+02:00,4.00,50122,79.45,8134,33.11,104.220
2025-09-04T09:12:04+02:00,4.03,50114,79.44,8134,33.11,104.850
2025-09-04T09:12:06+02:00,2.75,50088,79.40,8134,33.11,177.040
2025-09-04T09:12:08+02:00,3.97,50084,79.39,8134,33.11,245.240
2025-09-04T09:12:10+02:00,3.63,50001,79.26,8134,33.11,148.480
2025-09-04T09:12:12+02:00,2.60,50043,79.33,8134,33.11,148.500
2025-09-04T09:12:14+02:00,3.22,50059,79.35,8134,33.11,208.090
2025-09-04T09:12:16+02:00,3.59,50093,79.41,8134,33.11,177.790
2025-09-04T09:12:19+02:00,4.27,50107,79.43,8134,33.11,290.870
2025-09-04T09:12:21+02:00,2.60,50108,79.43,8134,33.11,162.100
2025-09-04T09:12:23+02:00,4.34,50101,79.42,8134,33.11,286.730
2025-09-04T09:12:25+02:00,4.12,50059,79.35,8134,33.11,290.720
2025-09-04T09:12:27+02:00,3.88,50145,79.49,8134,33.11,106.530
2025-09-04T09:12:29+02:00,4.09,50086,79.40,8134,33.11,289.930
2025-09-04T09:12:31+02:00,3.98,50097,79.41,8134,33.11,292.470
2025-09-04T09:12:33+02:00,3.94,50079,79.39,8134,33.11,291.340
2025-09-04T09:12:35+02:00,3.91,50113,79.44,8134,33.11,123.210
2025-09-04T09:12:37+02:00,3.16,50092,79.41,8134,33.11,233.850
2025-09-04T09:12:39+02:00,2.53,50122,79.45,8134,33.11,149.600
2025-09-04T09:12:41+02:00,3.53,50167,79.53,8134,33.11,216.950
2025-09-04T09:12:43+02:00,4.18,50193,79.57,8134,33.11,290.730
2025-09-04T09:12:45+02:00,3.63,50135,79.47,8134,33.11,105.220
2025-09-04T09:12:47+02:00,3.85,50055,79.35,8134,33.11,104.260
2025-09-04T09:12:50+02:00,4.08,50115,79.44,8134,33.11,285.840
2025-09-04T09:12:52+02:00,3.69,50065,79.36,8134,33.11,135.930
2025-09-04T09:12:54+02:00,3.91,50096,79.41,8134,33.11,290.610
2025-09-04T09:12:56+02:00,4.22,50061,79.36,8134,33.11,274.680
2025-09-04T09:12:58+02:00,2.50,50113,79.44,8134,33.11,140.070
2025-09-04T09:13:00+02:00,3.19,50128,79.46,8134,33.11,164.130
2025-09-04T09:13:02+02:00,3.70,50144,79.49,8134,33.11,104.840
2025-09-04T09:13:04+02:00,3.85,50167,79.53,8134,33.11,289.280
2025-09-04T09:13:06+02:00,3.69,50084,79.39,8134,33.11,104.240
2025-09-04T09:13:08+02:00,3.76,50071,79.37,8134,33.11,288.970
2025-09-04T09:13:10+02:00,3.93,50094,79.41,8134,33.11,105.380
2025-09-04T09:13:12+02:00,4.09,50167,79.53,8134,33.11,289.230
2025-09-04T09:13:14+02:00,2.69,50136,79.48,8134,33.11,113.790
2025-09-04T09:13:17+02:00,3.00,50081,79.39,8134,33.11,114.360
2025-09-04T09:13:19+02:00,3.62,50045,79.33,8134,33.11,104.020
2025-09-04T09:13:21+02:00,3.51,50102,79.42,8134,33.11,103.230
2025-09-04T09:13:23+02:00,3.79,50044,79.33,8134,33.11,102.910
2025-09-04T09:13:25+02:00,4.04,50106,79.43,8134,33.11,103.250
2025-09-04T09:13:27+02:00,4.04,50088,79.40,8134,33.11,288.810
2025-09-04T09:13:29+02:00,4.07,50059,79.35,8134,33.11,133.520
2025-09-04T09:13:31+02:00,3.76,50074,79.38,8134,33.11,122.840
2025-09-04T09:13:33+02:00,3.59,50133,79.47,8134,33.11,231.450
2025-09-04T09:13:35+02:00,3.78,50069,79.37,8134,33.11,258.260
2025-09-04T09:13:37+02:00,4.06,50085,79.40,8134,33.11,104.360
2025-09-04T09:13:39+02:00,3.79,50123,79.46,8134,33.11,289.570
2025-09-04T09:13:41+02:00,3.93,50115,79.44,8134,33.11,104.490
2025-09-04T09:13:43+02:00,2.44,50082,79.39,8134,33.11,156.340
2025-09-04T09:13:45+02:00,2.88,50078,79.38,8134,33.11,183.950
2025-09-04T09:13:47+02:00,4.04,50100,79.42,8134,33.11,294.800
2025-09-04T09:13:50+02:00,3.31,50061,79.36,8134,33.11,109.520
2025-09-04T09:13:52+02:00,3.91,50132,79.47,8134,33.11,103.850
2025-09-04T09:13:54+02:00,3.97,50168,79.53,8134,33.11,288.360
2025-09-04T09:13:56+02:00,4.00,50087,79.40,8134,33.11,105.430
2025-09-04T09:13:58+02:00,4.16,50083,79.39,8134,33.11,290.150
2025-09-04T09:14:00+02:00,3.54,50068,79.37,8134,33.11,236.300
2025-09-04T09:14:02+02:00,3.53,50078,79.38,8134,33.11,202.180
2025-09-04T09:14:04+02:00,4.07,50072,79.37,8134,33.11,105.420
2025-09-04T09:14:06+02:00,4.01,50093,79.41,8134,33.11,275.010
2025-09-04T09:14:08+02:00,4.22,50060,79.36,8134,33.11,291.210
2025-09-04T09:14:10+02:00,4.16,50121,79.45,8134,33.11,291.300
2025-09-04T09:14:12+02:00,3.91,50177,79.54,8134,33.11,141.540
2025-09-04T09:14:14+02:00,4.19,50187,79.56,8134,33.11,104.540
2025-09-04T09:14:16+02:00,3.95,50258,79.67,8134,33.11,241.890
2025-09-04T09:14:18+02:00,3.41,50187,79.56,8134,33.11,131.990
2025-09-04T09:14:20+02:00,3.78,50082,79.39,8134,33.11,161.360
2025-09-04T09:14:23+02:00,3.66,50012,79.28,8134,33.11,104.000
2025-09-04T09:14:25+02:00,4.00,50023,79.30,8134,33.11,104.090
2025-09-04T09:14:27+02:00,3.82,50022,79.30,8134,33.11,289.470
2025-09-04T09:14:29+02:00,3.88,50101,79.42,8134,33.11,105.580
2025-09-04T09:14:31+02:00,4.22,50048,79.34,8134,33.11,289.900
2025-09-04T09:14:33+02:00,2.72,50130,79.47,8134,33.11,138.060
2025-09-04T09:14:35+02:00,4.16,50161,79.52,8134,33.11,290.090
2025-09-04T09:14:37+02:00,4.28,50160,79.51,8134,33.11,104.600
2025-09-04T09:14:39+02:00,3.47,50195,79.57,8134,33.11,231.210
2025-09-04T09:14:41+02:00,3.07,50140,79.48,8134,33.11,220.700
2025-09-04T09:14:43+02:00,3.87,49979,79.23,8134,33.11,103.680
2025-09-04T09:14:45+02:00,3.50,50012,79.28,8134,33.11,233.010
2025-09-04T09:14:47+02:00,3.41,50142,79.49,8134,33.11,147.340
2025-09-04T09:14:49+02:00,3.60,50131,79.47,8134,33.11,142.520
2025-09-04T09:14:52+02:00,3.85,50003,79.27,8134,33.11,238.790
2025-09-04T09:14:54+02:00,3.26,50039,79.32,8134,33.11,197.010
2025-09-04T09:14:56+02:00,2.66,50040,79.32,8134,33.11,105.840
2025-09-04T09:14:58+02:00,2.79,50035,79.32,8134,33.11,210.880
2025-09-04T09:15:00+02:00,3.38,50038,79.32,8134,33.11,191.440
2025-09-04T09:15:02+02:00,4.15,50036,79.32,8134,33.11,289.420
2025-09-04T09:15:04+02:00,3.63,50083,79.39,8134,33.11,281.040
2025-09-04T09:15:06+02:00,3.69,50069,79.37,8134,33.11,123.150
2025-09-04T09:15:08+02:00,3.22,50081,79.39,8134,33.11,103.760
2025-09-04T09:15:10+02:00,2.35,50097,79.41,8134,33.11,152.220
2025-09-04T09:15:12+02:00,3.69,50121,79.45,8134,33.11,249.880
2025-09-04T09:15:14+02:00,3.66,50136,79.48,8134,33.11,104.230
2025-09-04T09:15:16+02:00,3.10,50094,79.41,8134,33.11,216.870
2025-09-04T09:15:18+02:00,3.32,50070,79.37,8134,33.11,188.680
2025-09-04T09:15:21+02:00,3.50,50073,79.38,8134,33.11,126.030
2025-09-04T09:15:23+02:00,3.17,50024,79.30,8134,33.11,230.740
2025-09-04T09:15:25+02:00,3.19,50042,79.33,8134,33.11,102.730
2025-09-04T09:15:27+02:00,3.60,50071,79.37,8134,33.11,103.500
2025-09-04T09:15:29+02:00,3.32,50057,79.35,8134,33.11,103.530
2025-09-04T09:15:31+02:00,3.69,50008,79.27,8134,33.11,252.950
2025-09-04T09:15:33+02:00,3.19,50104,79.43,8134,33.11,100.810
2025-09-04T09:15:35+02:00,3.44,50055,79.35,8134,33.11,218.960
2025-09-04T09:15:37+02:00,3.13,50051,79.34,8134,33.11,204.650
