timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-03T23:28:11+02:00,3.35,50155,79.51,17618,71.72,117.800
2025-09-03T23:28:13+02:00,4.13,50127,79.46,17618,71.72,341.610
2025-09-03T23:28:15+02:00,3.91,50132,79.47,17618,71.72,342.830
2025-09-03T23:28:17+02:00,4.06,50085,79.40,17618,71.72,343.870
2025-09-03T23:28:19+02:00,2.44,50117,79.45,17618,71.72,161.100
2025-09-03T23:28:21+02:00,3.94,50168,79.53,17618,71.72,333.620
2025-09-03T23:28:23+02:00,4.38,50113,79.44,17618,71.72,342.140
2025-09-03T23:28:25+02:00,3.76,50145,79.49,17618,71.72,342.470
2025-09-03T23:28:27+02:00,2.94,50096,79.41,17618,71.72,272.550
2025-09-03T23:28:29+02:00,3.85,50075,79.38,17618,71.72,342.770
2025-09-03T23:28:31+02:00,3.83,50102,79.42,17618,71.72,343.100
2025-09-03T23:28:33+02:00,3.97,50094,79.41,17618,71.72,341.100
2025-09-03T23:28:35+02:00,3.88,50098,79.42,17618,71.72,343.070
2025-09-03T23:28:38+02:00,3.94,50142,79.49,17618,71.72,343.810
2025-09-03T23:28:40+02:00,3.91,50115,79.44,17618,71.72,344.360
2025-09-03T23:28:42+02:00,3.94,50123,79.46,17618,71.72,344.040
2025-09-03T23:28:44+02:00,4.15,50093,79.41,17618,71.72,344.410
2025-09-03T23:28:46+02:00,3.73,50125,79.46,17618,71.72,344.160
2025-09-03T23:28:48+02:00,4.00,50086,79.40,17618,71.72,345.370
2025-09-03T23:28:50+02:00,3.32,50083,79.39,17618,71.72,233.570
2025-09-03T23:28:52+02:00,3.85,50108,79.43,17618,71.72,343.620
2025-09-03T23:28:54+02:00,4.00,50136,79.48,17618,71.72,344.470
2025-09-03T23:28:56+02:00,2.85,50132,79.47,17618,71.72,273.110
2025-09-03T23:28:58+02:00,3.94,50106,79.43,17618,71.72,345.210
2025-09-03T23:29:00+02:00,3.76,50078,79.38,17618,71.72,344.280
2025-09-03T23:29:02+02:00,3.32,50079,79.39,17618,71.72,119.180
2025-09-03T23:29:04+02:00,4.16,50062,79.36,17618,71.72,338.570
2025-09-03T23:29:06+02:00,3.34,50062,79.36,17618,71.72,289.390
2025-09-03T23:29:08+02:00,3.57,50100,79.42,17618,71.72,151.810
2025-09-03T23:29:11+02:00,3.72,50110,79.44,17618,71.72,342.960
2025-09-03T23:29:13+02:00,3.79,50055,79.35,17618,71.72,343.950
2025-09-03T23:29:15+02:00,3.13,50120,79.45,17618,71.72,177.110
2025-09-03T23:29:17+02:00,3.82,50140,79.48,17618,71.72,341.550
2025-09-03T23:29:19+02:00,3.75,50142,79.49,17618,71.72,342.740
2025-09-03T23:29:21+02:00,3.79,50091,79.40,17618,71.72,342.960
2025-09-03T23:29:23+02:00,4.03,50165,79.52,17618,71.72,343.740
2025-09-03T23:29:25+02:00,3.94,50090,79.40,17618,71.72,343.790
2025-09-03T23:29:27+02:00,3.94,50136,79.48,17618,71.72,343.920
2025-09-03T23:29:29+02:00,3.78,50106,79.43,17618,71.72,118.700
2025-09-03T23:29:31+02:00,4.00,50064,79.36,17618,71.72,337.040
2025-09-03T23:29:33+02:00,4.07,50117,79.45,17618,71.72,341.910
2025-09-03T23:29:35+02:00,3.82,50214,79.60,17618,71.72,343.260
2025-09-03T23:29:37+02:00,3.66,50215,79.60,17618,71.72,118.060
2025-09-03T23:29:39+02:00,3.88,50171,79.53,17618,71.72,341.510
2025-09-03T23:29:41+02:00,4.03,50113,79.44,17618,71.72,342.580
2025-09-03T23:29:44+02:00,3.03,50109,79.43,17618,71.72,260.620
2025-09-03T23:29:46+02:00,4.37,50137,79.48,17618,71.72,253.780
2025-09-03T23:29:48+02:00,3.91,50076,79.38,17618,71.72,341.410
2025-09-03T23:29:50+02:00,3.73,50105,79.43,17618,71.72,341.960
2025-09-03T23:29:52+02:00,3.06,50114,79.44,17618,71.72,280.930
2025-09-03T23:29:54+02:00,3.84,50127,79.46,17618,71.72,342.320
2025-09-03T23:29:56+02:00,3.76,50079,79.39,17618,71.72,343.090
2025-09-03T23:29:58+02:00,3.78,50140,79.48,17618,71.72,342.870
2025-09-03T23:30:00+02:00,3.24,50130,79.47,17618,71.72,117.130
2025-09-03T23:30:02+02:00,3.84,50120,79.45,17618,71.72,341.520
2025-09-03T23:30:04+02:00,4.00,50143,79.49,17618,71.72,341.960
2025-09-03T23:30:06+02:00,4.18,50105,79.43,17618,71.72,343.560
2025-09-03T23:30:08+02:00,2.91,50078,79.38,17618,71.72,286.660
2025-09-03T23:30:10+02:00,3.85,50075,79.38,17618,71.72,343.210
2025-09-03T23:30:12+02:00,4.04,50110,79.44,17618,71.72,344.730
2025-09-03T23:30:15+02:00,3.76,50098,79.42,17618,71.72,344.200
2025-09-03T23:30:17+02:00,3.76,50092,79.41,17618,71.72,118.610
2025-09-03T23:30:19+02:00,4.25,50072,79.37,17618,71.72,341.290
2025-09-03T23:30:21+02:00,3.79,50025,79.30,17618,71.72,344.270
2025-09-03T23:30:23+02:00,3.88,50062,79.36,17618,71.72,344.410
2025-09-03T23:30:25+02:00,3.79,50064,79.36,17618,71.72,344.560
2025-09-03T23:30:27+02:00,4.10,50070,79.37,17618,71.72,344.280
2025-09-03T23:30:29+02:00,3.91,50104,79.43,17618,71.72,344.860
2025-09-03T23:30:31+02:00,3.95,50136,79.48,17618,71.72,344.980
2025-09-03T23:30:33+02:00,3.92,50129,79.47,17618,71.72,343.010
2025-09-03T23:30:35+02:00,3.69,50099,79.42,17618,71.72,310.910
2025-09-03T23:30:37+02:00,4.12,50044,79.33,17618,71.72,343.770
2025-09-03T23:30:39+02:00,4.01,50086,79.40,17618,71.72,344.450
2025-09-03T23:30:41+02:00,3.19,50080,79.39,17618,71.72,285.460
2025-09-03T23:30:44+02:00,3.83,50079,79.39,17618,71.72,344.950
2025-09-03T23:30:46+02:00,4.03,50122,79.45,17618,71.72,345.860
2025-09-03T23:30:48+02:00,3.48,50149,79.50,17618,71.72,118.000
2025-09-03T23:30:50+02:00,4.00,50084,79.39,17618,71.72,333.250
2025-09-03T23:30:52+02:00,3.86,50073,79.38,17618,71.72,343.890
2025-09-03T23:30:54+02:00,3.78,50087,79.40,17618,71.72,118.160
2025-09-03T23:30:56+02:00,4.12,50085,79.40,17618,71.72,342.220
2025-09-03T23:30:58+02:00,4.03,50118,79.45,17618,71.72,343.300
2025-09-03T23:31:00+02:00,3.94,50178,79.54,17618,71.72,343.340
2025-09-03T23:31:02+02:00,4.07,50169,79.53,17618,71.72,344.330
2025-09-03T23:31:04+02:00,3.44,50149,79.50,17618,71.72,313.300
2025-09-03T23:31:06+02:00,3.41,50186,79.56,17618,71.72,219.400
2025-09-03T23:31:08+02:00,3.97,50135,79.47,17618,71.72,329.020
2025-09-03T23:31:10+02:00,3.41,50063,79.36,17618,71.72,199.450
2025-09-03T23:31:12+02:00,4.09,50072,79.37,17618,71.72,342.200
2025-09-03T23:31:15+02:00,3.82,50106,79.43,17618,71.72,343.470
2025-09-03T23:31:17+02:00,3.91,50108,79.43,17618,71.72,343.570
2025-09-03T23:31:19+02:00,3.19,50066,79.37,17618,71.72,120.610
2025-09-03T23:31:21+02:00,4.06,50081,79.39,17618,71.72,342.060
2025-09-03T23:31:23+02:00,2.72,50097,79.41,17618,71.72,250.630
2025-09-03T23:31:25+02:00,3.50,50116,79.44,17618,71.72,245.630
2025-09-03T23:31:27+02:00,3.91,50036,79.32,17618,71.72,342.910
2025-09-03T23:31:29+02:00,4.00,50000,79.26,17618,71.72,343.380
2025-09-03T23:31:31+02:00,3.91,50081,79.39,17618,71.72,342.330
2025-09-03T23:31:33+02:00,3.97,50110,79.44,17618,71.72,343.180
2025-09-03T23:31:35+02:00,4.09,50124,79.46,17618,71.72,343.050
2025-09-03T23:31:37+02:00,3.62,50105,79.43,17618,71.72,198.160
2025-09-03T23:31:39+02:00,3.91,50125,79.46,17618,71.72,342.260
2025-09-03T23:31:41+02:00,4.06,50085,79.40,17618,71.72,342.910
2025-09-03T23:31:43+02:00,3.82,50070,79.37,17618,71.72,343.810
2025-09-03T23:31:45+02:00,2.91,50088,79.40,17618,71.72,117.550
2025-09-03T23:31:48+02:00,3.69,50094,79.41,17618,71.72,344.890
2025-09-03T23:31:50+02:00,4.03,50094,79.41,17618,71.72,341.660
2025-09-03T23:31:52+02:00,3.97,50075,79.38,17618,71.72,342.490
2025-09-03T23:31:54+02:00,3.88,50141,79.48,17618,71.72,118.450
2025-09-03T23:31:56+02:00,4.85,50169,79.53,17618,71.72,340.820
2025-09-03T23:31:58+02:00,3.98,50121,79.45,17618,71.72,342.990
2025-09-03T23:32:00+02:00,3.82,50106,79.43,17618,71.72,307.210
2025-09-03T23:32:02+02:00,3.69,50089,79.40,17618,71.72,188.930
2025-09-03T23:32:04+02:00,4.01,50105,79.43,17618,71.72,341.940
2025-09-03T23:32:06+02:00,3.92,50120,79.45,17618,71.72,343.230
2025-09-03T23:32:08+02:00,2.63,50148,79.50,17618,71.72,183.680
2025-09-03T23:32:10+02:00,3.28,50163,79.52,17618,71.72,290.810
2025-09-03T23:32:12+02:00,3.82,50163,79.52,17618,71.72,341.430
2025-09-03T23:32:14+02:00,2.69,50050,79.34,17618,71.72,127.960
2025-09-03T23:32:17+02:00,4.00,50120,79.45,17618,71.72,340.600
2025-09-03T23:32:19+02:00,3.95,50083,79.39,17618,71.72,340.270
2025-09-03T23:32:21+02:00,3.85,50132,79.47,17618,71.72,341.040
2025-09-03T23:32:23+02:00,3.78,50073,79.38,17618,71.72,117.710
2025-09-03T23:32:25+02:00,3.78,50057,79.35,17618,71.72,340.270
2025-09-03T23:32:27+02:00,3.82,50053,79.34,17618,71.72,341.310
2025-09-03T23:32:29+02:00,4.78,50095,79.41,17618,71.72,341.350
2025-09-03T23:32:31+02:00,3.96,50162,79.52,17618,71.72,342.290
2025-09-03T23:32:33+02:00,3.53,50159,79.51,17618,71.72,292.910
2025-09-03T23:32:35+02:00,4.12,50175,79.54,17618,71.72,342.560
2025-09-03T23:32:37+02:00,4.01,50117,79.45,17618,71.72,342.830
2025-09-03T23:32:39+02:00,4.06,50056,79.35,17618,71.72,342.670
2025-09-03T23:32:41+02:00,4.04,50090,79.40,17618,71.72,343.090
2025-09-03T23:32:43+02:00,3.79,50116,79.44,17618,71.72,343.770
2025-09-03T23:32:45+02:00,4.04,50109,79.43,17618,71.72,344.450
2025-09-03T23:32:47+02:00,3.66,50080,79.39,17618,71.72,274.000
2025-09-03T23:32:50+02:00,3.63,50075,79.38,17618,71.72,321.220
2025-09-03T23:32:52+02:00,3.92,50081,79.39,17618,71.72,343.370
2025-09-03T23:32:54+02:00,3.82,50035,79.32,17618,71.72,343.330
2025-09-03T23:32:56+02:00,3.50,50152,79.50,17618,71.72,119.080
2025-09-03T23:32:58+02:00,3.97,50111,79.44,17618,71.72,337.200
2025-09-03T23:33:00+02:00,3.94,50093,79.41,17618,71.72,342.830
2025-09-03T23:33:02+02:00,4.48,50159,79.51,17618,71.72,343.500
2025-09-03T23:33:04+02:00,3.03,50147,79.49,17618,71.72,279.090
2025-09-03T23:33:06+02:00,3.91,50119,79.45,17618,71.72,343.800
2025-09-03T23:33:08+02:00,3.84,50143,79.49,17618,71.72,343.470
2025-09-03T23:33:10+02:00,3.90,50085,79.40,17618,71.72,343.500
2025-09-03T23:33:12+02:00,3.85,50132,79.47,17618,71.72,331.900
2025-09-03T23:33:14+02:00,2.94,50115,79.44,17618,71.72,283.530
2025-09-03T23:33:16+02:00,3.76,50089,79.40,17618,71.72,344.770
2025-09-03T23:33:18+02:00,4.03,50061,79.36,17618,71.72,343.890
2025-09-03T23:33:21+02:00,3.91,50091,79.40,17618,71.72,343.640
2025-09-03T23:33:23+02:00,3.93,50091,79.40,17618,71.72,344.760
2025-09-03T23:33:25+02:00,2.78,50019,79.29,17618,71.72,125.300
2025-09-03T23:33:27+02:00,3.88,50077,79.38,17618,71.72,338.000
2025-09-03T23:33:29+02:00,3.91,50075,79.38,17618,71.72,342.920
2025-09-03T23:33:31+02:00,4.01,50104,79.43,17618,71.72,344.570
2025-09-03T23:33:33+02:00,3.66,50118,79.45,17618,71.72,296.870
2025-09-03T23:33:35+02:00,4.07,50135,79.47,17618,71.72,343.440
2025-09-03T23:33:37+02:00,3.59,50112,79.44,17618,71.72,118.800
2025-09-03T23:33:39+02:00,4.00,50110,79.44,17618,71.72,341.700
2025-09-03T23:33:41+02:00,3.76,50168,79.53,17618,71.72,344.290
2025-09-03T23:33:43+02:00,3.81,50172,79.53,17618,71.72,343.030
2025-09-03T23:33:45+02:00,3.78,50139,79.48,17618,71.72,344.000
2025-09-03T23:33:47+02:00,3.75,50064,79.36,17618,71.72,344.020
2025-09-03T23:33:49+02:00,3.78,50095,79.41,17618,71.72,343.550
2025-09-03T23:33:51+02:00,3.90,50112,79.44,17618,71.72,344.840
2025-09-03T23:33:54+02:00,3.75,50162,79.52,17618,71.72,340.870
2025-09-03T23:33:56+02:00,3.96,50109,79.43,17618,71.72,344.170
2025-09-03T23:33:58+02:00,3.73,50152,79.50,17618,71.72,344.470
2025-09-03T23:34:00+02:00,3.96,50140,79.48,17618,71.72,345.000
2025-09-03T23:34:02+02:00,2.69,50140,79.48,17618,71.72,195.260
2025-09-03T23:34:04+02:00,3.23,50184,79.55,17618,71.72,281.690
2025-09-03T23:34:06+02:00,4.47,50182,79.55,17618,71.72,343.850
2025-09-03T23:34:08+02:00,3.66,50189,79.56,17618,71.72,344.420
2025-09-03T23:34:10+02:00,2.72,50262,79.68,17618,71.72,126.560
2025-09-03T23:34:12+02:00,3.75,50237,79.64,17618,71.72,342.370
2025-09-03T23:34:14+02:00,2.50,50177,79.54,17618,71.72,234.970
2025-09-03T23:34:16+02:00,3.50,50154,79.50,17618,71.72,220.680
2025-09-03T23:34:18+02:00,3.75,50123,79.46,17618,71.72,342.220
2025-09-03T23:34:21+02:00,3.03,50120,79.45,17618,71.72,219.800
2025-09-03T23:34:23+02:00,3.63,50153,79.50,17618,71.72,332.110
2025-09-03T23:34:25+02:00,3.75,50152,79.50,17618,71.72,342.640
2025-09-03T23:34:27+02:00,3.16,50112,79.44,17618,71.72,276.850
2025-09-03T23:34:29+02:00,3.90,50117,79.45,17618,71.72,342.870
2025-09-03T23:34:31+02:00,3.81,50111,79.44,17618,71.72,343.270
2025-09-03T23:34:33+02:00,3.38,50111,79.44,17618,71.72,118.110
2025-09-03T23:34:35+02:00,3.84,50091,79.40,17618,71.72,342.300
2025-09-03T23:34:37+02:00,3.94,50142,79.49,17618,71.72,342.860
2025-09-03T23:34:39+02:00,4.75,50118,79.45,17618,71.72,342.990
2025-09-03T23:34:41+02:00,4.09,50145,79.49,17618,71.72,344.410
2025-09-03T23:34:43+02:00,3.82,50109,79.43,17618,71.72,343.830
2025-09-03T23:34:45+02:00,3.50,50094,79.41,17618,71.72,121.680
2025-09-03T23:34:47+02:00,3.97,50132,79.47,17618,71.72,342.440
2025-09-03T23:34:50+02:00,3.82,50149,79.50,17618,71.72,343.880
2025-09-03T23:34:52+02:00,4.01,50109,79.43,17618,71.72,343.520
2025-09-03T23:34:54+02:00,3.94,50158,79.51,17618,71.72,342.920
2025-09-03T23:34:56+02:00,4.03,50142,79.49,17618,71.72,343.660
2025-09-03T23:34:58+02:00,3.94,50087,79.40,17618,71.72,344.050
2025-09-03T23:35:00+02:00,3.84,50087,79.40,17618,71.72,120.190
2025-09-03T23:35:02+02:00,4.09,50154,79.50,17618,71.72,342.420
2025-09-03T23:35:04+02:00,3.88,50127,79.46,17618,71.72,343.550
2025-09-03T23:35:06+02:00,3.31,50077,79.38,17618,71.72,283.610
2025-09-03T23:35:08+02:00,3.73,50149,79.50,17618,71.72,343.090
2025-09-03T23:35:10+02:00,3.85,50144,79.49,17618,71.72,344.180
2025-09-03T23:35:12+02:00,4.78,50120,79.45,17618,71.72,343.790
2025-09-03T23:35:14+02:00,3.13,50175,79.54,17618,71.72,280.900
2025-09-03T23:35:16+02:00,3.85,50193,79.57,17618,71.72,344.110
2025-09-03T23:35:18+02:00,3.82,50164,79.52,17618,71.72,344.840
2025-09-03T23:35:20+02:00,3.07,50196,79.57,17618,71.72,232.290
2025-09-03T23:35:23+02:00,3.82,50129,79.47,17618,71.72,350.840
2025-09-03T23:35:25+02:00,3.97,50113,79.44,17618,71.72,343.730
2025-09-03T23:35:27+02:00,3.73,50151,79.50,17618,71.72,169.510
2025-09-03T23:35:29+02:00,4.06,50140,79.48,17618,71.72,343.060
2025-09-03T23:35:31+02:00,2.85,50098,79.42,17618,71.72,174.550
2025-09-03T23:35:33+02:00,3.53,50049,79.34,17618,71.72,304.110
2025-09-03T23:35:35+02:00,4.00,50040,79.32,17618,71.72,343.080
2025-09-03T23:35:37+02:00,4.13,50015,79.28,17618,71.72,343.540
2025-09-03T23:35:39+02:00,4.06,50095,79.41,17618,71.72,344.700
2025-09-03T23:35:41+02:00,4.19,50125,79.46,17618,71.72,345.290
2025-09-03T23:35:43+02:00,4.13,50106,79.43,17618,71.72,344.760
2025-09-03T23:35:45+02:00,4.46,50116,79.44,17618,71.72,344.200
2025-09-03T23:35:47+02:00,4.10,50122,79.45,17618,71.72,344.550
2025-09-03T23:35:50+02:00,4.01,50092,79.41,17618,71.72,345.000
2025-09-03T23:35:52+02:00,3.69,50079,79.39,17618,71.72,252.690
2025-09-03T23:35:54+02:00,3.35,50092,79.41,17618,71.72,225.840
2025-09-03T23:35:56+02:00,3.88,50144,79.49,17618,71.72,343.150
2025-09-03T23:35:58+02:00,4.06,50099,79.42,17618,71.72,327.670
2025-09-03T23:36:00+02:00,4.43,50060,79.36,17618,71.72,344.540
2025-09-03T23:36:02+02:00,3.75,50075,79.38,17618,71.72,197.070
2025-09-03T23:36:04+02:00,4.10,50106,79.43,17618,71.72,342.990
2025-09-03T23:36:06+02:00,2.87,50156,79.51,17618,71.72,215.910
2025-09-03T23:36:08+02:00,3.66,50118,79.45,17618,71.72,295.570
2025-09-03T23:36:10+02:00,4.25,50116,79.44,17618,71.72,342.610
2025-09-03T23:36:12+02:00,4.19,50126,79.46,17618,71.72,342.230
2025-09-03T23:36:14+02:00,4.37,50114,79.44,17618,71.72,343.550
2025-09-03T23:36:16+02:00,4.32,50095,79.41,17618,71.72,343.430
2025-09-03T23:36:18+02:00,3.98,50075,79.38,17618,71.72,344.160
2025-09-03T23:36:21+02:00,4.47,50110,79.44,17618,71.72,227.760
2025-09-03T23:36:23+02:00,4.19,50103,79.42,17618,71.72,342.610
2025-09-03T23:36:25+02:00,4.16,50095,79.41,17618,71.72,344.070
2025-09-03T23:36:27+02:00,4.10,50093,79.41,17618,71.72,343.710
2025-09-03T23:36:29+02:00,4.19,50124,79.46,17618,71.72,343.490
2025-09-03T23:36:31+02:00,4.10,50183,79.55,17618,71.72,343.480
2025-09-03T23:36:33+02:00,4.31,50151,79.50,17618,71.72,343.860
2025-09-03T23:36:35+02:00,3.35,50164,79.52,17618,71.72,275.210
2025-09-03T23:36:37+02:00,4.10,50139,79.48,17618,71.72,344.460
2025-09-03T23:36:39+02:00,4.10,50153,79.50,17618,71.72,344.450
2025-09-03T23:36:41+02:00,4.19,50164,79.52,17618,71.72,344.450
2025-09-03T23:36:43+02:00,4.20,50146,79.49,17618,71.72,344.580
2025-09-03T23:36:45+02:00,2.85,50165,79.52,17618,71.72,180.870
2025-09-03T23:36:47+02:00,3.79,50122,79.45,17618,71.72,256.200
2025-09-03T23:36:49+02:00,4.16,50052,79.34,17618,71.72,343.110
2025-09-03T23:36:51+02:00,4.25,50032,79.31,17618,71.72,343.750
2025-09-03T23:36:54+02:00,4.10,50040,79.32,17618,71.72,344.660
2025-09-03T23:36:56+02:00,4.36,50121,79.45,17618,71.72,343.860
2025-09-03T23:36:58+02:00,4.11,50130,79.47,17618,71.72,343.800
2025-09-03T23:37:00+02:00,4.15,50158,79.51,17618,71.72,228.350
2025-09-03T23:37:02+02:00,4.13,50165,79.52,17618,71.72,343.230
2025-09-03T23:37:04+02:00,4.16,50164,79.52,17618,71.72,343.350
2025-09-03T23:37:06+02:00,2.90,50122,79.45,17618,71.72,231.200
2025-09-03T23:37:08+02:00,4.22,50107,79.43,17618,71.72,343.470
2025-09-03T23:37:10+02:00,4.22,50091,79.40,17618,71.72,344.160
2025-09-03T23:37:12+02:00,4.13,50102,79.42,17618,71.72,344.490
2025-09-03T23:37:14+02:00,3.13,50117,79.45,17618,71.72,263.340
2025-09-03T23:37:16+02:00,3.81,50088,79.40,17618,71.72,202.940
2025-09-03T23:37:18+02:00,3.91,50109,79.43,17618,71.72,342.240
2025-09-03T23:37:20+02:00,4.16,50144,79.49,17618,71.72,343.980
2025-09-03T23:37:22+02:00,4.07,50127,79.46,17618,71.72,344.300
2025-09-03T23:37:25+02:00,4.14,50148,79.50,17618,71.72,345.050
2025-09-03T23:37:27+02:00,3.82,50083,79.39,17618,71.72,312.650
2025-09-03T23:37:29+02:00,4.26,50075,79.38,17618,71.72,343.970
2025-09-03T23:37:31+02:00,4.07,50119,79.45,17618,71.72,345.290
2025-09-03T23:37:33+02:00,4.26,50123,79.46,17618,71.72,345.900
2025-09-03T23:37:35+02:00,4.09,50160,79.51,17618,71.72,313.190
2025-09-03T23:37:37+02:00,4.16,50163,79.52,17618,71.72,119.520
2025-09-03T23:37:39+02:00,4.25,50195,79.57,17618,71.72,342.910
2025-09-03T23:37:41+02:00,4.04,50185,79.55,17618,71.72,343.990
2025-09-03T23:37:43+02:00,4.19,50158,79.51,17618,71.72,345.520
2025-09-03T23:37:45+02:00,3.98,50128,79.46,17618,71.72,345.340
2025-09-03T23:37:47+02:00,4.22,50155,79.51,17618,71.72,345.640
2025-09-03T23:37:49+02:00,4.17,50198,79.57,17618,71.72,346.500
2025-09-03T23:37:51+02:00,4.71,50108,79.43,17618,71.72,119.280
2025-09-03T23:37:53+02:00,4.13,50146,79.49,17618,71.72,342.940
2025-09-03T23:37:55+02:00,5.09,50144,79.49,17618,71.72,344.210
2025-09-03T23:37:58+02:00,4.07,50146,79.49,17618,71.72,344.330
2025-09-03T23:38:00+02:00,4.25,50132,79.47,17618,71.72,344.880
2025-09-03T23:38:02+02:00,4.20,50112,79.44,17618,71.72,345.320
2025-09-03T23:38:04+02:00,4.25,50159,79.51,17618,71.72,345.640
2025-09-03T23:38:06+02:00,4.41,50185,79.55,17618,71.72,344.670
2025-09-03T23:38:08+02:00,4.00,50142,79.49,17618,71.72,300.720
2025-09-03T23:38:10+02:00,3.84,50127,79.46,17618,71.72,118.990
2025-09-03T23:38:12+02:00,3.85,50105,79.43,17618,71.72,343.030
2025-09-03T23:38:14+02:00,3.81,50034,79.31,17618,71.72,344.520
2025-09-03T23:38:16+02:00,3.76,50082,79.39,17618,71.72,344.780
2025-09-03T23:38:18+02:00,3.85,50122,79.45,17618,71.72,345.310
2025-09-03T23:38:20+02:00,2.51,50086,79.40,17618,71.72,126.470
2025-09-03T23:38:22+02:00,3.72,50086,79.40,17618,71.72,338.130
2025-09-03T23:38:24+02:00,3.84,50139,79.48,17618,71.72,344.800
2025-09-03T23:38:27+02:00,3.95,50107,79.43,17618,71.72,344.490
2025-09-03T23:38:29+02:00,4.60,50108,79.43,17618,71.72,345.070
2025-09-03T23:38:31+02:00,3.88,50102,79.42,17618,71.72,345.780
2025-09-03T23:38:33+02:00,3.26,50127,79.46,17618,71.72,118.560
2025-09-03T23:38:35+02:00,3.84,50073,79.38,17618,71.72,343.140
2025-09-03T23:38:37+02:00,3.84,50149,79.50,17618,71.72,343.960
2025-09-03T23:38:39+02:00,3.82,50121,79.45,17618,71.72,345.240
2025-09-03T23:38:41+02:00,3.60,50138,79.48,17618,71.72,284.380
2025-09-03T23:38:43+02:00,3.88,50171,79.53,17618,71.72,344.430
2025-09-03T23:38:45+02:00,3.79,50139,79.48,17618,71.72,344.180
2025-09-03T23:38:47+02:00,2.94,50165,79.52,17618,71.72,265.540
2025-09-03T23:38:49+02:00,3.59,50168,79.53,17618,71.72,266.940
2025-09-03T23:38:51+02:00,3.70,50178,79.54,17618,71.72,343.710
2025-09-03T23:38:53+02:00,3.85,50146,79.49,17618,71.72,282.950
2025-09-03T23:38:55+02:00,3.82,50175,79.54,17618,71.72,343.850
2025-09-03T23:38:58+02:00,3.94,50192,79.57,17618,71.72,344.020
2025-09-03T23:39:00+02:00,3.88,50180,79.55,17618,71.72,344.770
2025-09-03T23:39:02+02:00,4.82,50109,79.43,17618,71.72,344.110
2025-09-03T23:39:04+02:00,4.03,50149,79.50,17618,71.72,345.530
2025-09-03T23:39:06+02:00,3.94,50179,79.54,17618,71.72,345.320
2025-09-03T23:39:08+02:00,4.09,50215,79.60,17618,71.72,346.390
2025-09-03T23:39:10+02:00,3.94,50252,79.66,17618,71.72,346.860
2025-09-03T23:39:12+02:00,3.88,50209,79.59,17618,71.72,286.760
2025-09-03T23:39:14+02:00,3.63,50168,79.53,17618,71.72,346.010
2025-09-03T23:39:16+02:00,3.66,50131,79.47,17618,71.72,345.780
2025-09-03T23:39:18+02:00,3.81,50111,79.44,17618,71.72,346.250
2025-09-03T23:39:21+02:00,3.72,50081,79.39,17618,71.72,120.990
2025-09-03T23:39:23+02:00,3.81,50083,79.39,17618,71.72,344.540
2025-09-03T23:39:25+02:00,3.84,50135,79.47,17618,71.72,346.040
2025-09-03T23:39:27+02:00,2.16,50115,79.44,17618,71.72,153.610
2025-09-03T23:39:29+02:00,3.25,50094,79.41,17618,71.72,280.630
2025-09-03T23:39:31+02:00,3.88,50086,79.40,17618,71.72,344.330
2025-09-03T23:39:33+02:00,4.09,50077,79.38,17618,71.72,345.030
2025-09-03T23:39:35+02:00,3.38,50094,79.41,17618,71.72,260.680
2025-09-03T23:39:37+02:00,3.10,50126,79.46,17618,71.72,268.740
2025-09-03T23:39:39+02:00,3.88,50100,79.42,17618,71.72,343.820
2025-09-03T23:39:41+02:00,3.81,50134,79.47,17618,71.72,344.500
2025-09-03T23:39:43+02:00,3.82,50158,79.51,17618,71.72,345.320
2025-09-03T23:39:45+02:00,4.03,50205,79.59,17618,71.72,346.120
2025-09-03T23:39:47+02:00,4.00,50148,79.50,17618,71.72,345.050
2025-09-03T23:39:49+02:00,4.00,50177,79.54,17618,71.72,345.200
2025-09-03T23:39:52+02:00,3.85,50097,79.41,17618,71.72,279.120
2025-09-03T23:39:54+02:00,3.76,50105,79.43,17618,71.72,345.430
2025-09-03T23:39:56+02:00,4.02,50138,79.48,17618,71.72,345.610
2025-09-03T23:39:58+02:00,3.69,50105,79.43,17618,71.72,332.530
2025-09-03T23:40:00+02:00,3.82,50069,79.37,17618,71.72,344.510
2025-09-03T23:40:02+02:00,3.72,50011,79.28,17618,71.72,345.820
2025-09-03T23:40:04+02:00,3.15,50050,79.34,17618,71.72,119.850
2025-09-03T23:40:06+02:00,3.76,50077,79.38,17618,71.72,341.420
2025-09-03T23:40:08+02:00,3.85,50071,79.37,17618,71.72,345.120
2025-09-03T23:40:10+02:00,3.85,50065,79.36,17618,71.72,346.060
2025-09-03T23:40:12+02:00,3.75,50090,79.40,17618,71.72,331.470
2025-09-03T23:40:14+02:00,3.93,50095,79.41,17618,71.72,345.540
2025-09-03T23:40:17+02:00,4.00,50122,79.45,17618,71.72,345.000
2025-09-03T23:40:19+02:00,3.93,50133,79.47,17618,71.72,345.090
2025-09-03T23:40:21+02:00,3.96,50152,79.50,17618,71.72,345.380
2025-09-03T23:40:23+02:00,3.75,50077,79.38,17618,71.72,345.640
2025-09-03T23:40:25+02:00,3.62,50087,79.40,17618,71.72,300.820
2025-09-03T23:40:27+02:00,3.86,50104,79.43,17618,71.72,159.980
